species,temp_c,hyphal_rate,type
m.trem.n,10.44,3.3404030708473704,smoothed
m.trem.n,10.45,3.3441772674354744,smoothed
m.trem.n,10.46,3.3479541301642093,smoothed
m.trem.n,10.47,3.351733658436784,smoothed
m.trem.n,10.48,3.3555158516519152,smoothed
m.trem.n,10.49,3.359300709203824,smoothed
m.trem.n,10.5,3.3630882304822256,smoothed
m.trem.n,10.51,3.3668784148723327,smoothed
m.trem.n,10.52,3.370671261754852,smoothed
m.trem.n,10.53,3.374466770505972,smoothed
m.trem.n,10.54,3.3782649404973655,smoothed
m.trem.n,10.55,3.38206577109619,smoothed
m.trem.n,10.56,3.3858692616650714,smoothed
m.trem.n,10.57,3.3896754115621097,smoothed
m.trem.n,10.58,3.3934842201408744,smoothed
m.trem.n,10.59,3.3972956867503994,smoothed
m.trem.n,10.6,3.4011098107351754,smoothed
m.trem.n,10.61,3.4049265914351494,smoothed
m.trem.n,10.62,3.4087460281857265,smoothed
m.trem.n,10.63,3.4125681203177525,smoothed
m.trem.n,10.64,3.416392867157522,smoothed
m.trem.n,10.65,3.420220268026769,smoothed
m.trem.n,10.66,3.424050322242669,smoothed
m.trem.n,10.67,3.427883029117824,smoothed
m.trem.n,10.68,3.4317183879602724,smoothed
m.trem.n,10.69,3.435556398073468,smoothed
m.trem.n,10.7,3.4393970587563016,smoothed
m.trem.n,10.71,3.4432403693030653,smoothed
m.trem.n,10.72,3.447086329003476,smoothed
m.trem.n,10.73,3.4509349371426623,smoothed
m.trem.n,10.74,3.454786193001156,smoothed
m.trem.n,10.75,3.458640095854886,smoothed
m.trem.n,10.76,3.4624966449751926,smoothed
m.trem.n,10.77,3.4663558396288026,smoothed
m.trem.n,10.78,3.4702176790778405,smoothed
m.trem.n,10.79,3.4740821625798097,smoothed
m.trem.n,10.8,3.477949289387611,smoothed
m.trem.n,10.81,3.4818190587495184,smoothed
m.trem.n,10.82,3.485691469909178,smoothed
m.trem.n,10.83,3.4895665221056205,smoothed
m.trem.n,10.84,3.4934442145732376,smoothed
m.trem.n,10.85,3.4973245465417917,smoothed
m.trem.n,10.86,3.5012075172364003,smoothed
m.trem.n,10.87,3.5050931258775533,smoothed
m.trem.n,10.88,3.508981371681078,smoothed
m.trem.n,10.89,3.512872253858166,smoothed
m.trem.n,10.9,3.5167657716153493,smoothed
m.trem.n,10.91,3.5206619241545076,smoothed
m.trem.n,10.92,3.524560710672862,smoothed
m.trem.n,10.93,3.528462130362965,smoothed
m.trem.n,10.94,3.5323661824127024,smoothed
m.trem.n,10.95,3.5362728660053033,smoothed
m.trem.n,10.96,3.540182180319297,smoothed
m.trem.n,10.97,3.544094124528559,smoothed
m.trem.n,10.98,3.548008697802269,smoothed
m.trem.n,10.99,3.551925899304931,smoothed
m.trem.n,11.0,3.5558457281963527,smoothed
m.trem.n,11.010000000000002,3.5597681836316557,smoothed
m.trem.n,11.02,3.5636932647612567,smoothed
m.trem.n,11.03,3.5676209707308866,smoothed
m.trem.n,11.04,3.571551300681563,smoothed
m.trem.n,11.05,3.575484253749603,smoothed
m.trem.n,11.06,3.5794198290666066,smoothed
m.trem.n,11.07,3.5833580257594706,smoothed
m.trem.n,11.080000000000002,3.5872988429503696,smoothed
m.trem.n,11.09,3.591242279756752,smoothed
m.trem.n,11.1,3.5951883352913536,smoothed
m.trem.n,11.11,3.5991370086621775,smoothed
m.trem.n,11.12,3.6030882989724886,smoothed
m.trem.n,11.13,3.607042205320831,smoothed
m.trem.n,11.14,3.6109987268010046,smoothed
m.trem.n,11.15,3.614957862502061,smoothed
m.trem.n,11.16,3.618919611508319,smoothed
m.trem.n,11.170000000000002,3.6228839728993423,smoothed
m.trem.n,11.18,3.626850945749942,smoothed
m.trem.n,11.19,3.6308205291301814,smoothed
m.trem.n,11.2,3.634792722105356,smoothed
m.trem.n,11.21,3.638767523736003,smoothed
m.trem.n,11.22,3.642744933077899,smoothed
m.trem.n,11.23,3.646724949182039,smoothed
m.trem.n,11.240000000000002,3.6507075710946664,smoothed
m.trem.n,11.25,3.654692797857225,smoothed
m.trem.n,11.260000000000002,3.6586806285063984,smoothed
m.trem.n,11.27,3.6626710620740783,smoothed
m.trem.n,11.28,3.666664097587372,smoothed
m.trem.n,11.29,3.6706597340686016,smoothed
m.trem.n,11.3,3.674657970535291,smoothed
m.trem.n,11.31,3.6786588060001737,smoothed
m.trem.n,11.32,3.682662239471181,smoothed
m.trem.n,11.330000000000002,3.686668269951441,smoothed
m.trem.n,11.34,3.6906768964392778,smoothed
m.trem.n,11.35,3.6946881179282047,smoothed
m.trem.n,11.36,3.698701933406927,smoothed
m.trem.n,11.37,3.702718341859331,smoothed
m.trem.n,11.38,3.706737342264479,smoothed
m.trem.n,11.39,3.710758933596618,smoothed
m.trem.n,11.4,3.7147831148251713,smoothed
m.trem.n,11.41,3.7188098849147257,smoothed
m.trem.n,11.420000000000002,3.722839242825043,smoothed
m.trem.n,11.43,3.726871187511045,smoothed
m.trem.n,11.44,3.7309057179228136,smoothed
m.trem.n,11.45,3.7349428330055936,smoothed
m.trem.n,11.46,3.738982531699788,smoothed
m.trem.n,11.47,3.7430248129409343,smoothed
m.trem.n,11.48,3.747069675659743,smoothed
m.trem.n,11.490000000000002,3.751117118782053,smoothed
m.trem.n,11.5,3.7551671412288425,smoothed
m.trem.n,11.510000000000002,3.759219741916249,smoothed
m.trem.n,11.52,3.7632749197555215,smoothed
m.trem.n,11.53,3.76733267365306,smoothed
m.trem.n,11.54,3.771393002510384,smoothed
m.trem.n,11.55,3.775455905224141,smoothed
m.trem.n,11.56,3.779521380686106,smoothed
m.trem.n,11.57,3.783589427783172,smoothed
m.trem.n,11.580000000000002,3.787660045397341,smoothed
m.trem.n,11.59,3.7917332324057393,smoothed
m.trem.n,11.6,3.795808987680595,smoothed
m.trem.n,11.61,3.799887310089261,smoothed
m.trem.n,11.62,3.803968198494167,smoothed
m.trem.n,11.63,3.808051651752871,smoothed
m.trem.n,11.64,3.812137668718015,smoothed
m.trem.n,11.65,3.8162262482373297,smoothed
m.trem.n,11.66,3.8203173891536593,smoothed
m.trem.n,11.670000000000002,3.824411090304923,smoothed
m.trem.n,11.68,3.828507350524121,smoothed
m.trem.n,11.69,3.8326061686393498,smoothed
m.trem.n,11.7,3.836707543473772,smoothed
m.trem.n,11.71,3.8408114738456423,smoothed
m.trem.n,11.72,3.8449179585682822,smoothed
m.trem.n,11.73,3.84902699645008,smoothed
m.trem.n,11.740000000000002,3.8531385862944942,smoothed
m.trem.n,11.75,3.857252726900056,smoothed
m.trem.n,11.760000000000002,3.861369417060344,smoothed
m.trem.n,11.77,3.8654886555640138,smoothed
m.trem.n,11.78,3.8696104411947583,smoothed
m.trem.n,11.79,3.873734772731335,smoothed
m.trem.n,11.8,3.877861648947554,smoothed
m.trem.n,11.81,3.881991068612264,smoothed
m.trem.n,11.82,3.886123030489365,smoothed
m.trem.n,11.830000000000002,3.890257533337792,smoothed
m.trem.n,11.84,3.894394575911523,smoothed
m.trem.n,11.85,3.898534156959573,smoothed
m.trem.n,11.86,3.90267627522598,smoothed
m.trem.n,11.87,3.9068209294498257,smoothed
m.trem.n,11.88,3.910968118365214,smoothed
m.trem.n,11.89,3.9151178407012615,smoothed
m.trem.n,11.9,3.919270095182125,smoothed
m.trem.n,11.91,3.923424880526965,smoothed
m.trem.n,11.920000000000002,3.9275821954499666,smoothed
m.trem.n,11.93,3.931742038660321,smoothed
m.trem.n,11.94,3.935904408862231,smoothed
m.trem.n,11.95,3.940069304754908,smoothed
m.trem.n,11.96,3.9442367250325727,smoothed
m.trem.n,11.97,3.948406668384437,smoothed
m.trem.n,11.98,3.952579133494716,smoothed
m.trem.n,11.990000000000002,3.9567541190426256,smoothed
m.trem.n,12.0,3.9609316237023666,smoothed
m.trem.n,12.010000000000002,3.9651116461431353,smoothed
m.trem.n,12.02,3.9692941850291175,smoothed
m.trem.n,12.03,3.9734792390194738,smoothed
m.trem.n,12.04,3.977666806768364,smoothed
m.trem.n,12.05,3.981856886924909,smoothed
m.trem.n,12.06,3.9860494781332183,smoothed
m.trem.n,12.07,3.9902445790323786,smoothed
m.trem.n,12.080000000000002,3.994442188256432,smoothed
m.trem.n,12.09,3.9986423044344055,smoothed
m.trem.n,12.1,4.002844926190283,smoothed
m.trem.n,12.11,4.007050052143015,smoothed
m.trem.n,12.12,4.011257680906514,smoothed
m.trem.n,12.13,4.015467811089644,smoothed
m.trem.n,12.14,4.0196804412962335,smoothed
m.trem.n,12.150000000000002,4.023895570125063,smoothed
m.trem.n,12.16,4.028113196169856,smoothed
m.trem.n,12.170000000000002,4.032333318019284,smoothed
m.trem.n,12.18,4.03655593425697,smoothed
m.trem.n,12.19,4.040781043461476,smoothed
m.trem.n,12.2,4.045008644206311,smoothed
m.trem.n,12.21,4.049238735059903,smoothed
m.trem.n,12.22,4.0534713145856305,smoothed
m.trem.n,12.23,4.057706381341803,smoothed
m.trem.n,12.240000000000002,4.061943933881653,smoothed
m.trem.n,12.25,4.066183970753347,smoothed
m.trem.n,12.260000000000002,4.0704264904999645,smoothed
m.trem.n,12.27,4.074671491659524,smoothed
m.trem.n,12.28,4.078918972764952,smoothed
m.trem.n,12.29,4.08316893234409,smoothed
m.trem.n,12.3,4.087421368919703,smoothed
m.trem.n,12.31,4.091676281009462,smoothed
m.trem.n,12.32,4.095933667125951,smoothed
m.trem.n,12.330000000000002,4.100193525776658,smoothed
m.trem.n,12.34,4.104455855463975,smoothed
m.trem.n,12.35,4.108720654685199,smoothed
m.trem.n,12.36,4.112987921932531,smoothed
m.trem.n,12.37,4.1172576556930585,smoothed
m.trem.n,12.38,4.12152985444877,smoothed
m.trem.n,12.39,4.125804516676554,smoothed
m.trem.n,12.400000000000002,4.130081640848172,smoothed
m.trem.n,12.41,4.134361225430289,smoothed
m.trem.n,12.420000000000002,4.1386432688844454,smoothed
m.trem.n,12.43,4.142927769667075,smoothed
m.trem.n,12.44,4.1472147262294845,smoothed
m.trem.n,12.45,4.151504137017851,smoothed
m.trem.n,12.46,4.155796000473255,smoothed
m.trem.n,12.47,4.160090315031614,smoothed
m.trem.n,12.48,4.1643870791237525,smoothed
m.trem.n,12.490000000000002,4.168686291175339,smoothed
m.trem.n,12.5,4.172987949606914,smoothed
m.trem.n,12.510000000000002,4.177292052833892,smoothed
m.trem.n,12.52,4.181598599266548,smoothed
m.trem.n,12.53,4.185907587310004,smoothed
m.trem.n,12.54,4.190219015364251,smoothed
m.trem.n,12.55,4.194532881824135,smoothed
m.trem.n,12.56,4.1988491850793555,smoothed
m.trem.n,12.57,4.203167923514456,smoothed
m.trem.n,12.580000000000002,4.207489095508835,smoothed
m.trem.n,12.59,4.211812699436738,smoothed
m.trem.n,12.6,4.216138733667259,smoothed
m.trem.n,12.61,4.220467196564319,smoothed
m.trem.n,12.62,4.224798086486694,smoothed
m.trem.n,12.63,4.229131401787989,smoothed
m.trem.n,12.64,4.2334671408166535,smoothed
m.trem.n,12.650000000000002,4.237805301915968,smoothed
m.trem.n,12.66,4.2421458834240315,smoothed
m.trem.n,12.670000000000002,4.246488883673794,smoothed
m.trem.n,12.68,4.250834300993021,smoothed
m.trem.n,12.69,4.255182133704297,smoothed
m.trem.n,12.7,4.259532380125044,smoothed
m.trem.n,12.71,4.263885038567494,smoothed
m.trem.n,12.72,4.268240107338707,smoothed
m.trem.n,12.73,4.2725975847405495,smoothed
m.trem.n,12.740000000000002,4.276957469069708,smoothed
m.trem.n,12.75,4.281319758617683,smoothed
m.trem.n,12.760000000000002,4.285684451670789,smoothed
m.trem.n,12.77,4.290051546510139,smoothed
m.trem.n,12.78,4.294421041411661,smoothed
m.trem.n,12.79,4.2987929346460865,smoothed
m.trem.n,12.8,4.303167224478944,smoothed
m.trem.n,12.81,4.307543909170573,smoothed
m.trem.n,12.82,4.311922986976108,smoothed
m.trem.n,12.830000000000002,4.316304456145474,smoothed
m.trem.n,12.84,4.3206883149233954,smoothed
m.trem.n,12.85,4.32507456154939,smoothed
m.trem.n,12.86,4.32946319425777,smoothed
m.trem.n,12.87,4.33385421127763,smoothed
m.trem.n,12.88,4.3382476108328545,smoothed
m.trem.n,12.89,4.342643391142117,smoothed
m.trem.n,12.900000000000002,4.3470415504188695,smoothed
m.trem.n,12.91,4.351442086871344,smoothed
m.trem.n,12.920000000000002,4.35584499870256,smoothed
m.trem.n,12.93,4.360250284110311,smoothed
m.trem.n,12.94,4.364657941287167,smoothed
m.trem.n,12.95,4.369067968420463,smoothed
m.trem.n,12.96,4.37348036369232,smoothed
m.trem.n,12.97,4.377895125279625,smoothed
m.trem.n,12.98,4.382312251354033,smoothed
m.trem.n,12.990000000000002,4.386731740081967,smoothed
m.trem.n,13.0,4.391153589624612,smoothed
m.trem.n,13.010000000000002,4.395577798137917,smoothed
m.trem.n,13.02,4.400004363772594,smoothed
m.trem.n,13.03,4.404433284674121,smoothed
m.trem.n,13.04,4.408864558982723,smoothed
m.trem.n,13.05,4.413298184833391,smoothed
m.trem.n,13.06,4.4177341603558595,smoothed
m.trem.n,13.07,4.422172483674631,smoothed
m.trem.n,13.080000000000002,4.42661315290895,smoothed
m.trem.n,13.09,4.431056166172807,smoothed
m.trem.n,13.1,4.435501521574952,smoothed
m.trem.n,13.11,4.439949217218871,smoothed
m.trem.n,13.12,4.4443992512028005,smoothed
m.trem.n,13.13,4.4488516216197205,smoothed
m.trem.n,13.14,4.453306326557353,smoothed
m.trem.n,13.150000000000002,4.457763364098146,smoothed
m.trem.n,13.16,4.462222732319309,smoothed
m.trem.n,13.170000000000002,4.466684429292765,smoothed
m.trem.n,13.18,4.471148453085196,smoothed
m.trem.n,13.19,4.4756148017579935,smoothed
m.trem.n,13.2,4.4800834733673,smoothed
m.trem.n,13.21,4.48455446596398,smoothed
m.trem.n,13.22,4.489027777593617,smoothed
m.trem.n,13.23,4.493503406296547,smoothed
m.trem.n,13.240000000000002,4.497981350107812,smoothed
m.trem.n,13.25,4.502461607057178,smoothed
m.trem.n,13.260000000000002,4.506944175169147,smoothed
m.trem.n,13.27,4.5114290524629235,smoothed
m.trem.n,13.28,4.5159162369524575,smoothed
m.trem.n,13.29,4.52040572664639,smoothed
m.trem.n,13.3,4.5248975195481,smoothed
m.trem.n,13.31,4.529391613655671,smoothed
m.trem.n,13.32,4.533888006961903,smoothed
m.trem.n,13.330000000000002,4.538386697454306,smoothed
m.trem.n,13.34,4.542887683115113,smoothed
m.trem.n,13.35,4.5473909619212485,smoothed
m.trem.n,13.36,4.551896531844357,smoothed
m.trem.n,13.37,4.556404390850793,smoothed
m.trem.n,13.38,4.560914536901609,smoothed
m.trem.n,13.39,4.565426967952567,smoothed
m.trem.n,13.400000000000002,4.569941681954128,smoothed
m.trem.n,13.41,4.574458676851455,smoothed
m.trem.n,13.420000000000002,4.578977950584418,smoothed
m.trem.n,13.43,4.583499501087572,smoothed
m.trem.n,13.44,4.58802332629019,smoothed
m.trem.n,13.45,4.592549424116228,smoothed
m.trem.n,13.46,4.597077792484337,smoothed
m.trem.n,13.47,4.601608429307863,smoothed
m.trem.n,13.48,4.60614133249485,smoothed
m.trem.n,13.490000000000002,4.610676499948035,smoothed
m.trem.n,13.5,4.615213929564834,smoothed
m.trem.n,13.510000000000002,4.61975361923736,smoothed
m.trem.n,13.52,4.624295566852413,smoothed
m.trem.n,13.53,4.628839770291482,smoothed
m.trem.n,13.54,4.633386227430737,smoothed
m.trem.n,13.55,4.637934936141036,smoothed
m.trem.n,13.56,4.642485894287915,smoothed
m.trem.n,13.57,4.6470390997315985,smoothed
m.trem.n,13.580000000000002,4.651594550326993,smoothed
m.trem.n,13.59,4.656152243923671,smoothed
m.trem.n,13.6,4.660712178365903,smoothed
m.trem.n,13.61,4.665274351492624,smoothed
m.trem.n,13.62,4.669838761137449,smoothed
m.trem.n,13.63,4.674405405128673,smoothed
m.trem.n,13.64,4.678974281289258,smoothed
m.trem.n,13.650000000000002,4.683545387436843,smoothed
m.trem.n,13.66,4.688118721383743,smoothed
m.trem.n,13.670000000000002,4.692694280936935,smoothed
m.trem.n,13.68,4.697272063898074,smoothed
m.trem.n,13.69,4.701852068063486,smoothed
m.trem.n,13.7,4.706434291224152,smoothed
m.trem.n,13.71,4.711018731165743,smoothed
m.trem.n,13.72,4.715605385668571,smoothed
m.trem.n,13.73,4.720194252507632,smoothed
m.trem.n,13.740000000000002,4.724785329452578,smoothed
m.trem.n,13.75,4.729378614267726,smoothed
m.trem.n,13.760000000000002,4.733974104712059,smoothed
m.trem.n,13.77,4.738571798539218,smoothed
m.trem.n,13.78,4.7431716934975015,smoothed
m.trem.n,13.79,4.74777378732988,smoothed
m.trem.n,13.8,4.752378077773964,smoothed
m.trem.n,13.81,4.756984562562043,smoothed
m.trem.n,13.82,4.761593239421055,smoothed
m.trem.n,13.830000000000002,4.766204106072588,smoothed
m.trem.n,13.84,4.770817160232888,smoothed
m.trem.n,13.85,4.775432399612872,smoothed
m.trem.n,13.86,4.7800498219180865,smoothed
m.trem.n,13.87,4.7846694248487545,smoothed
m.trem.n,13.88,4.789291206099729,smoothed
m.trem.n,13.89,4.793915163360527,smoothed
m.trem.n,13.900000000000002,4.798541294315324,smoothed
m.trem.n,13.91,4.80316959664293,smoothed
m.trem.n,13.920000000000002,4.807800068016813,smoothed
m.trem.n,13.93,4.812432706105092,smoothed
m.trem.n,13.94,4.817067508570528,smoothed
m.trem.n,13.95,4.821704473070529,smoothed
m.trem.n,13.96,4.82634359725716,smoothed
m.trem.n,13.97,4.8309848787771195,smoothed
m.trem.n,13.98,4.835628315271757,smoothed
m.trem.n,13.990000000000002,4.84027390437707,smoothed
m.trem.n,14.0,4.844921643723689,smoothed
m.trem.n,14.010000000000002,4.849571530936909,smoothed
m.trem.n,14.02,4.854223563636641,smoothed
m.trem.n,14.03,4.858877739437459,smoothed
m.trem.n,14.04,4.86353405594857,smoothed
m.trem.n,14.05,4.868192510773822,smoothed
m.trem.n,14.06,4.872853101511712,smoothed
m.trem.n,14.07,4.8775158257553635,smoothed
m.trem.n,14.080000000000002,4.882180681092548,smoothed
m.trem.n,14.09,4.886847665105675,smoothed
m.trem.n,14.1,4.8915167753717945,smoothed
m.trem.n,14.11,4.8961880094625885,smoothed
m.trem.n,14.12,4.900861364944385,smoothed
m.trem.n,14.13,4.905536839378136,smoothed
m.trem.n,14.14,4.910214430319445,smoothed
m.trem.n,14.150000000000002,4.914894135318545,smoothed
m.trem.n,14.16,4.919575951920298,smoothed
m.trem.n,14.170000000000002,4.924259877664215,smoothed
m.trem.n,14.18,4.92894591008443,smoothed
m.trem.n,14.19,4.93363404670972,smoothed
m.trem.n,14.2,4.938324285063486,smoothed
m.trem.n,14.21,4.943016622663775,smoothed
m.trem.n,14.22,4.9477110570232625,smoothed
m.trem.n,14.23,4.952407585649252,smoothed
m.trem.n,14.240000000000002,4.957106206043681,smoothed
m.trem.n,14.25,4.961806915703125,smoothed
m.trem.n,14.260000000000002,4.966509712118787,smoothed
m.trem.n,14.27,4.971214592776508,smoothed
m.trem.n,14.28,4.975921555156754,smoothed
m.trem.n,14.29,4.980630596734616,smoothed
m.trem.n,14.3,4.985341714979834,smoothed
m.trem.n,14.31,4.990054907356761,smoothed
m.trem.n,14.32,4.99477017132439,smoothed
m.trem.n,14.330000000000002,4.999487504336345,smoothed
m.trem.n,14.34,5.004206903840874,smoothed
m.trem.n,14.35,5.008928367280858,smoothed
m.trem.n,14.36,5.013651892093811,smoothed
m.trem.n,14.37,5.018377475711868,smoothed
m.trem.n,14.38,5.023105115561799,smoothed
m.trem.n,14.39,5.027834809065003,smoothed
m.trem.n,14.400000000000002,5.032566553637515,smoothed
m.trem.n,14.41,5.037300346689975,smoothed
m.trem.n,14.420000000000002,5.042036185627683,smoothed
m.trem.n,14.43,5.046774067850544,smoothed
m.trem.n,14.44,5.051513990753105,smoothed
m.trem.n,14.45,5.056255951724536,smoothed
m.trem.n,14.46,5.060999948148638,smoothed
m.trem.n,14.47,5.065745977403836,smoothed
m.trem.n,14.48,5.070494036863186,smoothed
m.trem.n,14.490000000000002,5.075244123894378,smoothed
m.trem.n,14.5,5.079996235859714,smoothed
m.trem.n,14.510000000000002,5.084750370116151,smoothed
m.trem.n,14.52,5.089506524015243,smoothed
m.trem.n,14.53,5.094264694903201,smoothed
m.trem.n,14.54,5.099024880120838,smoothed
m.trem.n,14.55,5.103787077003627,smoothed
m.trem.n,14.56,5.108551282881637,smoothed
m.trem.n,14.57,5.113317495079588,smoothed
m.trem.n,14.580000000000002,5.118085710916825,smoothed
m.trem.n,14.59,5.122855927707306,smoothed
m.trem.n,14.6,5.127628142759641,smoothed
m.trem.n,14.61,5.132402353377054,smoothed
m.trem.n,14.62,5.1371785568574015,smoothed
m.trem.n,14.63,5.141956750493177,smoothed
m.trem.n,14.64,5.146736931571493,smoothed
m.trem.n,14.650000000000002,5.151519097374094,smoothed
m.trem.n,14.66,5.156303245177364,smoothed
m.trem.n,14.670000000000002,5.161089372252306,smoothed
m.trem.n,14.68,5.165877475864554,smoothed
m.trem.n,14.69,5.17066755327438,smoothed
m.trem.n,14.7,5.175459601736685,smoothed
m.trem.n,14.71,5.1802536185009975,smoothed
m.trem.n,14.72,5.185049600811477,smoothed
m.trem.n,14.73,5.189847545906924,smoothed
m.trem.n,14.740000000000002,5.194647451020759,smoothed
m.trem.n,14.75,5.199449313381041,smoothed
m.trem.n,14.760000000000002,5.204253130210464,smoothed
m.trem.n,14.77,5.209058898726344,smoothed
m.trem.n,14.78,5.213866616140652,smoothed
m.trem.n,14.79,5.2186762796599675,smoothed
m.trem.n,14.8,5.223487886485524,smoothed
m.trem.n,14.81,5.228301433813176,smoothed
m.trem.n,14.82,5.233116918833421,smoothed
m.trem.n,14.830000000000002,5.237934338731394,smoothed
m.trem.n,14.84,5.242753690686856,smoothed
m.trem.n,14.85,5.2475749718742115,smoothed
m.trem.n,14.86,5.252398179462503,smoothed
m.trem.n,14.87,5.257223310615404,smoothed
m.trem.n,14.88,5.262050362491226,smoothed
m.trem.n,14.89,5.266879332242934,smoothed
m.trem.n,14.900000000000002,5.271710217018112,smoothed
m.trem.n,14.91,5.276543013958989,smoothed
m.trem.n,14.920000000000002,5.281377720202437,smoothed
m.trem.n,14.93,5.286214332879974,smoothed
m.trem.n,14.94,5.2910528491177455,smoothed
m.trem.n,14.95,5.295893266036546,smoothed
m.trem.n,14.96,5.300735580751817,smoothed
m.trem.n,14.97,5.305579790373632,smoothed
m.trem.n,14.98,5.310425892006712,smoothed
m.trem.n,14.990000000000002,5.3152738827504304,smoothed
m.trem.n,15.0,5.320123759698787,smoothed
m.trem.n,15.010000000000002,5.324975519940448,smoothed
m.trem.n,15.02,5.329829160558711,smoothed
m.trem.n,15.03,5.334684678631529,smoothed
m.trem.n,15.04,5.339542071231495,smoothed
m.trem.n,15.05,5.344401335425852,smoothed
