species,temp_c,hyphal_rate,type
p.sang.s,12.740000000000002,2.514212474748414,smoothed
p.sang.s,12.75,2.5174872909690422,smoothed
p.sang.s,12.760000000000002,2.5207652243687533,smoothed
p.sang.s,12.77,2.5240462760178333,smoothed
p.sang.s,12.78,2.5273304469837012,smoothed
p.sang.s,12.79,2.5306177383309,smoothed
p.sang.s,12.8,2.533908151121087,smoothed
p.sang.s,12.81,2.5372016864130336,smoothed
p.sang.s,12.82,2.5404983452626184,smoothed
p.sang.s,12.830000000000002,2.5437981287228184,smoothed
p.sang.s,12.84,2.5471010378437065,smoothed
p.sang.s,12.85,2.5504070736724436,smoothed
p.sang.s,12.86,2.5537162372532785,smoothed
p.sang.s,12.87,2.557028529627532,smoothed
p.sang.s,12.88,2.5603439518335995,smoothed
p.sang.s,12.89,2.5636625049069433,smoothed
p.sang.s,12.900000000000002,2.5669841898800874,smoothed
p.sang.s,12.91,2.5703090077826083,smoothed
p.sang.s,12.920000000000002,2.5736369596411324,smoothed
p.sang.s,12.93,2.576968046479331,smoothed
p.sang.s,12.94,2.580302269317918,smoothed
p.sang.s,12.95,2.583639629174624,smoothed
p.sang.s,12.96,2.5869801270642254,smoothed
p.sang.s,12.97,2.590323763998505,smoothed
p.sang.s,12.98,2.593670540986271,smoothed
p.sang.s,12.990000000000002,2.597020459033336,smoothed
p.sang.s,13.0,2.6003735191425124,smoothed
p.sang.s,13.010000000000002,2.60372972231362,smoothed
p.sang.s,13.02,2.607089069543462,smoothed
p.sang.s,13.03,2.6104515618258386,smoothed
p.sang.s,13.04,2.613817200151519,smoothed
p.sang.s,13.05,2.6171859855082573,smoothed
p.sang.s,13.06,2.6205579188807717,smoothed
p.sang.s,13.07,2.6239330012507485,smoothed
p.sang.s,13.080000000000002,2.6273112335968274,smoothed
p.sang.s,13.09,2.6306926168946023,smoothed
p.sang.s,13.1,2.6340771521166157,smoothed
p.sang.s,13.11,2.6374648402323495,smoothed
p.sang.s,13.12,2.640855682208224,smoothed
p.sang.s,13.13,2.644249679007584,smoothed
p.sang.s,13.14,2.647646831590702,smoothed
p.sang.s,13.150000000000002,2.65104714091477,smoothed
p.sang.s,13.16,2.654450607933886,smoothed
p.sang.s,13.170000000000002,2.6578572335990613,smoothed
p.sang.s,13.18,2.661267018858206,smoothed
p.sang.s,13.19,2.664679964656127,smoothed
p.sang.s,13.2,2.668096071934519,smoothed
p.sang.s,13.21,2.6715153416319612,smoothed
p.sang.s,13.22,2.674937774683914,smoothed
p.sang.s,13.23,2.678363372022704,smoothed
p.sang.s,13.240000000000002,2.68179213457753,smoothed
p.sang.s,13.25,2.6852240632744513,smoothed
p.sang.s,13.260000000000002,2.6886591590363835,smoothed
p.sang.s,13.27,2.692097422783086,smoothed
p.sang.s,13.28,2.6955388554311748,smoothed
p.sang.s,13.29,2.6989834578940872,smoothed
p.sang.s,13.3,2.7024312310821097,smoothed
p.sang.s,13.31,2.705882175902344,smoothed
p.sang.s,13.32,2.709336293258719,smoothed
p.sang.s,13.330000000000002,2.7127935840519783,smoothed
p.sang.s,13.34,2.716254049179672,smoothed
p.sang.s,13.35,2.7197176895361626,smoothed
p.sang.s,13.36,2.7231845060125983,smoothed
p.sang.s,13.37,2.726654499496933,smoothed
p.sang.s,13.38,2.7301276708738964,smoothed
p.sang.s,13.39,2.7336040210250125,smoothed
p.sang.s,13.400000000000002,2.737083550828568,smoothed
p.sang.s,13.41,2.740566261159623,smoothed
p.sang.s,13.420000000000002,2.7440521528900104,smoothed
p.sang.s,13.43,2.7475412268883055,smoothed
p.sang.s,13.44,2.751033484019855,smoothed
p.sang.s,13.45,2.7545289251467384,smoothed
p.sang.s,13.46,2.7580275511277823,smoothed
p.sang.s,13.47,2.761529362818547,smoothed
p.sang.s,13.48,2.7650343610713297,smoothed
p.sang.s,13.490000000000002,2.7685425467351363,smoothed
p.sang.s,13.5,2.772053920655711,smoothed
p.sang.s,13.510000000000002,2.775568483675492,smoothed
p.sang.s,13.52,2.77908623663364,smoothed
p.sang.s,13.53,2.782607180366008,smoothed
p.sang.s,13.54,2.786131315705149,smoothed
p.sang.s,13.55,2.7896586434802995,smoothed
p.sang.s,13.56,2.7931891645173885,smoothed
p.sang.s,13.57,2.7967228796390247,smoothed
p.sang.s,13.580000000000002,2.800259789664479,smoothed
p.sang.s,13.59,2.803799895409696,smoothed
p.sang.s,13.6,2.8073431976872847,smoothed
p.sang.s,13.61,2.8108896973065063,smoothed
p.sang.s,13.62,2.8144393950732693,smoothed
p.sang.s,13.63,2.817992291790133,smoothed
p.sang.s,13.64,2.8215483882562915,smoothed
p.sang.s,13.650000000000002,2.825107685267574,smoothed
p.sang.s,13.66,2.8286701836164307,smoothed
p.sang.s,13.670000000000002,2.8322358840919457,smoothed
p.sang.s,13.68,2.8358047874798027,smoothed
p.sang.s,13.69,2.839376894562313,smoothed
p.sang.s,13.7,2.8429522061183774,smoothed
p.sang.s,13.71,2.8465307229235095,smoothed
p.sang.s,13.72,2.8501124457498,smoothed
p.sang.s,13.73,2.8536973753659387,smoothed
p.sang.s,13.740000000000002,2.8572855125371968,smoothed
p.sang.s,13.75,2.860876858025416,smoothed
p.sang.s,13.760000000000002,2.8644714125890127,smoothed
p.sang.s,13.77,2.868069176982962,smoothed
p.sang.s,13.78,2.871670151958809,smoothed
p.sang.s,13.79,2.8752743382646377,smoothed
p.sang.s,13.8,2.878881736645093,smoothed
p.sang.s,13.81,2.88249234784135,smoothed
p.sang.s,13.82,2.8861061725911337,smoothed
p.sang.s,13.830000000000002,2.889723211628683,smoothed
p.sang.s,13.84,2.8933434656847736,smoothed
p.sang.s,13.85,2.8969669354867,smoothed
p.sang.s,13.86,2.9005936217582633,smoothed
p.sang.s,13.87,2.9042235252197792,smoothed
p.sang.s,13.88,2.9078566465880575,smoothed
p.sang.s,13.89,2.9114929865764165,smoothed
p.sang.s,13.900000000000002,2.91513254589465,smoothed
p.sang.s,13.91,2.9187753252490474,smoothed
p.sang.s,13.920000000000002,2.9224213253423774,smoothed
p.sang.s,13.93,2.926070546873877,smoothed
p.sang.s,13.94,2.929722990539256,smoothed
p.sang.s,13.95,2.933378657030679,smoothed
p.sang.s,13.96,2.937037547036778,smoothed
p.sang.s,13.97,2.9406996612426304,smoothed
p.sang.s,13.98,2.9443650003297535,smoothed
p.sang.s,13.990000000000002,2.948033564976114,smoothed
p.sang.s,14.0,2.9517053558561064,smoothed
p.sang.s,14.010000000000002,2.955380373640554,smoothed
p.sang.s,14.02,2.959058618996704,smoothed
p.sang.s,14.03,2.9627400925882226,smoothed
p.sang.s,14.04,2.966424795075183,smoothed
p.sang.s,14.05,2.9701127271140666,smoothed
p.sang.s,14.06,2.9738038893577525,smoothed
p.sang.s,14.07,2.9774982824555116,smoothed
p.sang.s,14.080000000000002,2.981195907053016,smoothed
p.sang.s,14.09,2.984896763792302,smoothed
p.sang.s,14.1,2.9886008533118025,smoothed
p.sang.s,14.11,2.9923081762463006,smoothed
p.sang.s,14.12,2.996018733226968,smoothed
p.sang.s,14.13,2.999732524881318,smoothed
p.sang.s,14.14,3.003449551833231,smoothed
p.sang.s,14.150000000000002,3.0071698147029244,smoothed
p.sang.s,14.16,3.0108933141069754,smoothed
p.sang.s,14.170000000000002,3.0146200506582828,smoothed
p.sang.s,14.18,3.0183500249660824,smoothed
p.sang.s,14.19,3.022083237635944,smoothed
p.sang.s,14.2,3.0258196892697464,smoothed
p.sang.s,14.21,3.0295593804656917,smoothed
p.sang.s,14.22,3.0333023118182862,smoothed
p.sang.s,14.23,3.037048483918346,smoothed
p.sang.s,14.240000000000002,3.0407978973529772,smoothed
p.sang.s,14.25,3.0445505527055836,smoothed
p.sang.s,14.260000000000002,3.0483064505558546,smoothed
p.sang.s,14.27,3.0520655914797605,smoothed
p.sang.s,14.28,3.0558279760495504,smoothed
p.sang.s,14.29,3.0595936048337378,smoothed
p.sang.s,14.3,3.0633624783971025,smoothed
p.sang.s,14.31,3.067134597300684,smoothed
p.sang.s,14.32,3.070909962101777,smoothed
p.sang.s,14.330000000000002,3.07468857335392,smoothed
p.sang.s,14.34,3.0784704316068896,smoothed
p.sang.s,14.35,3.0822555374067075,smoothed
p.sang.s,14.36,3.0860438912956187,smoothed
p.sang.s,14.37,3.089835493812096,smoothed
p.sang.s,14.38,3.0936303454908325,smoothed
p.sang.s,14.39,3.09742844686273,smoothed
p.sang.s,14.400000000000002,3.101229798454908,smoothed
p.sang.s,14.41,3.1050344007906747,smoothed
p.sang.s,14.420000000000002,3.108842254389548,smoothed
p.sang.s,14.43,3.1126533597672257,smoothed
p.sang.s,14.44,3.1164677174356052,smoothed
p.sang.s,14.45,3.1202853279027463,smoothed
p.sang.s,14.46,3.1241061916728987,smoothed
p.sang.s,14.47,3.127930309246471,smoothed
p.sang.s,14.48,3.131757681120039,smoothed
p.sang.s,14.490000000000002,3.135588307786337,smoothed
p.sang.s,14.5,3.1394221897342445,smoothed
p.sang.s,14.510000000000002,3.1432593274487974,smoothed
p.sang.s,14.52,3.147099721411167,smoothed
p.sang.s,14.53,3.150943372098658,smoothed
p.sang.s,14.54,3.1547902799847023,smoothed
p.sang.s,14.55,3.158640445538869,smoothed
p.sang.s,14.56,3.1624938692268283,smoothed
p.sang.s,14.57,3.166350551510377,smoothed
p.sang.s,14.580000000000002,3.1702104928474095,smoothed
p.sang.s,14.59,3.174073693691926,smoothed
p.sang.s,14.6,3.177940154494026,smoothed
p.sang.s,14.61,3.1818098756998894,smoothed
p.sang.s,14.62,3.1856828577517953,smoothed
p.sang.s,14.63,3.1895591010880864,smoothed
p.sang.s,14.64,3.193438606143193,smoothed
p.sang.s,14.650000000000002,3.1973213733476027,smoothed
p.sang.s,14.66,3.2012074031278717,smoothed
p.sang.s,14.670000000000002,3.2050966959066143,smoothed
p.sang.s,14.68,3.208989252102488,smoothed
p.sang.s,14.69,3.212885072130208,smoothed
p.sang.s,14.7,3.2167841564005233,smoothed
p.sang.s,14.71,3.2206865053202125,smoothed
p.sang.s,14.72,3.224592119292095,smoothed
p.sang.s,14.73,3.228500998715005,smoothed
p.sang.s,14.740000000000002,3.2324131439838,smoothed
p.sang.s,14.75,3.236328555489346,smoothed
p.sang.s,14.760000000000002,3.2402472336185166,smoothed
p.sang.s,14.77,3.244169178754188,smoothed
p.sang.s,14.78,3.248094391275234,smoothed
p.sang.s,14.79,3.252022871556519,smoothed
p.sang.s,14.8,3.255954619968888,smoothed
p.sang.s,14.81,3.25988963687917,smoothed
p.sang.s,14.82,3.2638279226501608,smoothed
p.sang.s,14.830000000000002,3.267769477640637,smoothed
p.sang.s,14.84,3.2717143022053192,smoothed
p.sang.s,14.85,3.275662396694909,smoothed
p.sang.s,14.86,3.279613761456035,smoothed
p.sang.s,14.87,3.2835683968312965,smoothed
p.sang.s,14.88,3.2875263031592104,smoothed
p.sang.s,14.89,3.2914874807742422,smoothed
p.sang.s,14.900000000000002,3.29545193000679,smoothed
p.sang.s,14.91,3.2994196511831593,smoothed
p.sang.s,14.920000000000002,3.3033906446255967,smoothed
p.sang.s,14.93,3.3073649106522436,smoothed
p.sang.s,14.94,3.311342449577157,smoothed
p.sang.s,14.95,3.3153232617102946,smoothed
p.sang.s,14.96,3.3193073473575136,smoothed
p.sang.s,14.97,3.323294706820555,smoothed
p.sang.s,14.98,3.327285340397055,smoothed
p.sang.s,14.990000000000002,3.3312792483805262,smoothed
p.sang.s,15.0,3.335276431060349,smoothed
p.sang.s,15.010000000000002,3.3392768887217845,smoothed
p.sang.s,15.02,3.34328062164595,smoothed
p.sang.s,15.03,3.347287630109825,smoothed
p.sang.s,15.04,3.3512979143862345,smoothed
p.sang.s,15.05,3.3553114747438664,smoothed
p.sang.s,15.06,3.359328311447227,smoothed
p.sang.s,15.07,3.3633484247566856,smoothed
p.sang.s,15.080000000000002,3.367371814928422,smoothed
p.sang.s,15.09,3.3713984822144503,smoothed
p.sang.s,15.1,3.375428426862605,smoothed
p.sang.s,15.11,3.3794616491165277,smoothed
p.sang.s,15.12,3.3834981492156815,smoothed
p.sang.s,15.13,3.3875379273953223,smoothed
p.sang.s,15.14,3.391580983886512,smoothed
p.sang.s,15.150000000000002,3.395627318916099,smoothed
p.sang.s,15.16,3.399676932706722,smoothed
p.sang.s,15.170000000000002,3.403729825476801,smoothed
p.sang.s,15.18,3.407785997440533,smoothed
p.sang.s,15.19,3.41184544880789,smoothed
p.sang.s,15.2,3.4159081797846023,smoothed
p.sang.s,15.21,3.4199741905721672,smoothed
p.sang.s,15.22,3.4240434813678275,smoothed
p.sang.s,15.23,3.4281160523645875,smoothed
p.sang.s,15.240000000000002,3.43219190375119,smoothed
p.sang.s,15.25,3.43627103571211,smoothed
p.sang.s,15.260000000000002,3.4403534484275675,smoothed
p.sang.s,15.27,3.4444391420735014,smoothed
p.sang.s,15.28,3.44852811682158,smoothed
p.sang.s,15.29,3.452620372839178,smoothed
p.sang.s,15.3,3.4567159102893954,smoothed
p.sang.s,15.31,3.460814729331028,smoothed
p.sang.s,15.32,3.464916830118576,smoothed
p.sang.s,15.330000000000002,3.469022212802239,smoothed
p.sang.s,15.34,3.473130877527899,smoothed
p.sang.s,15.35,3.4772428244371305,smoothed
p.sang.s,15.36,3.4813580536671767,smoothed
p.sang.s,15.37,3.485476565350967,smoothed
p.sang.s,15.38,3.489598359617093,smoothed
p.sang.s,15.39,3.4937234365898098,smoothed
p.sang.s,15.400000000000002,3.497851796389033,smoothed
p.sang.s,15.41,3.5019834391303277,smoothed
p.sang.s,15.420000000000002,3.506118364924907,smoothed
p.sang.s,15.43,3.51025657387963,smoothed
p.sang.s,15.44,3.5143980660969816,smoothed
p.sang.s,15.45,3.518542841675092,smoothed
p.sang.s,15.46,3.522690900707707,smoothed
p.sang.s,15.47,3.5268422432842,smoothed
p.sang.s,15.48,3.5309968694895524,smoothed
p.sang.s,15.490000000000002,3.535154779404359,smoothed
p.sang.s,15.5,3.53931597310482,smoothed
p.sang.s,15.510000000000002,3.543480450662736,smoothed
p.sang.s,15.52,3.5476482121454977,smoothed
p.sang.s,15.53,3.551819257616086,smoothed
p.sang.s,15.54,3.5559935871330683,smoothed
p.sang.s,15.55,3.5601712007505815,smoothed
p.sang.s,15.56,3.5643520985183503,smoothed
p.sang.s,15.57,3.5685362804816485,smoothed
p.sang.s,15.580000000000002,3.5727237466813264,smoothed
p.sang.s,15.59,3.5769144971537807,smoothed
p.sang.s,15.6,3.581108531930975,smoothed
p.sang.s,15.61,3.585305851040398,smoothed
p.sang.s,15.62,3.589506454505098,smoothed
p.sang.s,15.63,3.5937103423436487,smoothed
p.sang.s,15.64,3.597917514570157,smoothed
p.sang.s,15.650000000000002,3.602127971194258,smoothed
p.sang.s,15.66,3.6063417122211,smoothed
p.sang.s,15.670000000000002,3.610558737651357,smoothed
p.sang.s,15.68,3.6147790474811985,smoothed
p.sang.s,15.69,3.619002641702311,smoothed
p.sang.s,15.7,3.623229520301867,smoothed
p.sang.s,15.71,3.627459683262553,smoothed
p.sang.s,15.72,3.6316931305625193,smoothed
p.sang.s,15.73,3.635929862175419,smoothed
p.sang.s,15.740000000000002,3.6401698780703726,smoothed
p.sang.s,15.75,3.644413178211976,smoothed
p.sang.s,15.760000000000002,3.648659762560299,smoothed
p.sang.s,15.77,3.65290963107086,smoothed
p.sang.s,15.78,3.657162783694653,smoothed
p.sang.s,15.79,3.6614192203781055,smoothed
p.sang.s,15.8,3.6656789410631063,smoothed
p.sang.s,15.81,3.6699419456869777,smoothed
p.sang.s,15.82,3.67420823418248,smoothed
p.sang.s,15.830000000000002,3.678477806477806,smoothed
p.sang.s,15.84,3.6827506624965767,smoothed
p.sang.s,15.85,3.68702680215783,smoothed
p.sang.s,15.86,3.691306225376023,smoothed
p.sang.s,15.87,3.695588932061016,smoothed
p.sang.s,15.88,3.699874922118086,smoothed
p.sang.s,15.89,3.7041641954479023,smoothed
p.sang.s,15.900000000000002,3.708456751946535,smoothed
p.sang.s,15.91,3.712752591505432,smoothed
p.sang.s,15.920000000000002,3.717051714011444,smoothed
p.sang.s,15.93,3.721354119346791,smoothed
p.sang.s,15.94,3.7256598073890625,smoothed
p.sang.s,15.95,3.7299687780112296,smoothed
p.sang.s,15.96,3.734281031081619,smoothed
p.sang.s,15.97,3.7385965664639182,smoothed
p.sang.s,15.98,3.742915384017176,smoothed
p.sang.s,15.990000000000002,3.747237483595778,smoothed
p.sang.s,16.0,3.75156286504946,smoothed
p.sang.s,16.01,3.7558915282233016,smoothed
p.sang.s,16.02,3.7602234729577018,smoothed
p.sang.s,16.03,3.764558699088405,smoothed
p.sang.s,16.04,3.768897206446469,smoothed
p.sang.s,16.05,3.773238994858268,smoothed
p.sang.s,16.06,3.7775840641454983,smoothed
p.sang.s,16.07,3.7819324141251576,smoothed
p.sang.s,16.080000000000002,3.786284044609551,smoothed
p.sang.s,16.09,3.790638955406273,smoothed
p.sang.s,16.1,3.794997146318229,smoothed
p.sang.s,16.11,3.799358617143586,smoothed
p.sang.s,16.12,3.8037233676758224,smoothed
p.sang.s,16.13,3.808091397703675,smoothed
p.sang.s,16.14,3.812462707011159,smoothed
p.sang.s,16.150000000000002,3.8168372953775576,smoothed
p.sang.s,16.16,3.8212151625774218,smoothed
p.sang.s,16.17,3.8255963083805495,smoothed
p.sang.s,16.18,3.829980732551996,smoothed
p.sang.s,16.19,3.834368434852075,smoothed
p.sang.s,16.2,3.838759415036328,smoothed
p.sang.s,16.21,3.843153672855538,smoothed
p.sang.s,16.22,3.847551208055724,smoothed
p.sang.s,16.23,3.851952020378133,smoothed
p.sang.s,16.240000000000002,3.8563561095592314,smoothed
p.sang.s,16.25,3.860763475330704,smoothed
p.sang.s,16.26,3.865174117419449,smoothed
p.sang.s,16.27,3.869588035547576,smoothed
p.sang.s,16.28,3.8740052294323903,smoothed
p.sang.s,16.29,3.878425698786399,smoothed
p.sang.s,16.3,3.882849443317302,smoothed
p.sang.s,16.31,3.8872764627279888,smoothed
p.sang.s,16.32,3.891706756716534,smoothed
p.sang.s,16.330000000000002,3.8961403249761775,smoothed
p.sang.s,16.34,3.900577167195347,smoothed
p.sang.s,16.35,3.905017283057631,smoothed
p.sang.s,16.36,3.9094606722417815,smoothed
p.sang.s,16.37,3.9139073344217095,smoothed
p.sang.s,16.38,3.9183572692664854,smoothed
p.sang.s,16.39,3.9228104764403176,smoothed
p.sang.s,16.400000000000002,3.927266955602565,smoothed
p.sang.s,16.41,3.931726706407725,smoothed
p.sang.s,16.42,3.936189728505425,smoothed
p.sang.s,16.43,3.9406560215404207,smoothed
p.sang.s,16.44,3.945125585152604,smoothed
p.sang.s,16.45,3.949598418976968,smoothed
p.sang.s,16.46,3.954074522643638,smoothed
p.sang.s,16.47,3.958553895777826,smoothed
p.sang.s,16.48,3.9630365379998778,smoothed
p.sang.s,16.490000000000002,3.967522448925213,smoothed
p.sang.s,16.5,3.972011628164356,smoothed
p.sang.s,16.51,3.976504075322931,smoothed
p.sang.s,16.52,3.980999790001628,smoothed
p.sang.s,16.53,3.985498771796234,smoothed
p.sang.s,16.54,3.9900010202976017,smoothed
p.sang.s,16.55,3.9945065350916624,smoothed
p.sang.s,16.56,3.9990153157594,smoothed
p.sang.s,16.57,4.003527361876876,smoothed
p.sang.s,16.580000000000002,4.0080426730152015,smoothed
p.sang.s,16.59,4.01256124874053,smoothed
p.sang.s,16.6,4.017083088614073,smoothed
p.sang.s,16.61,4.021608192192086,smoothed
p.sang.s,16.62,4.026136559025854,smoothed
p.sang.s,16.63,4.030668188661692,smoothed
p.sang.s,16.64,4.035203080640953,smoothed
p.sang.s,16.650000000000002,4.039741234500004,smoothed
p.sang.s,16.66,4.0442826497702375,smoothed
p.sang.s,16.67,4.048827325978052,smoothed
p.sang.s,16.68,4.0533752626448525,smoothed
p.sang.s,16.69,4.057926459287065,smoothed
p.sang.s,16.7,4.062480915416094,smoothed
p.sang.s,16.71,4.067038630538351,smoothed
p.sang.s,16.72,4.0715996041552325,smoothed
p.sang.s,16.73,4.076163835763119,smoothed
p.sang.s,16.740000000000002,4.080731324853379,smoothed
p.sang.s,16.75,4.085302070912343,smoothed
p.sang.s,16.76,4.08987607342133,smoothed
p.sang.s,16.77,4.094453331856605,smoothed
p.sang.s,16.78,4.099033845689413,smoothed
p.sang.s,16.79,4.103617614385944,smoothed
p.sang.s,16.8,4.1082046374073435,smoothed
p.sang.s,16.81,4.112794914209709,smoothed
p.sang.s,16.82,4.11738844424407,smoothed
p.sang.s,16.830000000000002,4.1219852269564115,smoothed
p.sang.s,16.84,4.12658526178763,smoothed
p.sang.s,16.85,4.131188548173571,smoothed
p.sang.s,16.86,4.13579508554499,smoothed
p.sang.s,16.87,4.140404873327576,smoothed
p.sang.s,16.88,4.145017910941916,smoothed
p.sang.s,16.89,4.149634197803523,smoothed
p.sang.s,16.900000000000002,4.154253733322808,smoothed
p.sang.s,16.91,4.158876516905081,smoothed
p.sang.s,16.92,4.163502547950559,smoothed
p.sang.s,16.93,4.168131825854337,smoothed
p.sang.s,16.94,4.172764350006413,smoothed
p.sang.s,16.95,4.177400119791653,smoothed
p.sang.s,16.96,4.182039134589813,smoothed
p.sang.s,16.97,4.18668139377551,smoothed
p.sang.s,16.98,4.19132689671825,smoothed
p.sang.s,16.990000000000002,4.195975642782382,smoothed
p.sang.s,17.0,4.200627631327132,smoothed
p.sang.s,17.01,4.20528286170657,smoothed
p.sang.s,17.02,4.209941333269621,smoothed
p.sang.s,17.03,4.2146030453600645,smoothed
p.sang.s,17.04,4.219267997316508,smoothed
p.sang.s,17.05,4.223936188472404,smoothed
p.sang.s,17.06,4.2286076181560395,smoothed
p.sang.s,17.07,4.233282285690529,smoothed
p.sang.s,17.080000000000002,4.237960190393809,smoothed
p.sang.s,17.09,4.2426413315786355,smoothed
p.sang.s,17.1,4.247325708552585,smoothed
p.sang.s,17.11,4.252013320618036,smoothed
p.sang.s,17.12,4.256704167072178,smoothed
p.sang.s,17.13,4.261398247207004,smoothed
p.sang.s,17.14,4.266095560309304,smoothed
p.sang.s,17.150000000000002,4.270796105660656,smoothed
p.sang.s,17.16,4.275499882537431,smoothed
p.sang.s,17.17,4.280206890210784,smoothed
p.sang.s,17.18,4.284917127946644,smoothed
p.sang.s,17.19,4.289630595005724,smoothed
p.sang.s,17.2,4.294347290643501,smoothed
p.sang.s,17.21,4.2990672141102255,smoothed
p.sang.s,17.22,4.303790364650899,smoothed
p.sang.s,17.23,4.30851674150529,smoothed
p.sang.s,17.240000000000002,4.3132463439079185,smoothed
p.sang.s,17.25,4.317979171088046,smoothed
p.sang.s,17.26,4.322715222269691,smoothed
p.sang.s,17.27,4.327454496671603,smoothed
p.sang.s,17.28,4.3321969935072735,smoothed
p.sang.s,17.29,4.336942711984915,smoothed
p.sang.s,17.3,4.341691651307485,smoothed
p.sang.s,17.31,4.346443810672642,smoothed
p.sang.s,17.32,4.351199189272778,smoothed
p.sang.s,17.330000000000002,4.355957786295,smoothed
p.sang.s,17.34,4.360719600921116,smoothed
p.sang.s,17.35,4.3654846323276475,smoothed
p.sang.s,17.36,4.370252879685806,smoothed
p.sang.s,17.37,4.37502434216152,smoothed
p.sang.s,17.38,4.379799018915388,smoothed
