species,temp_c,hyphal_rate,type
t.chion.n,43.8,3.473470439421486e-17,smoothed
t.chion.n,43.81,3.228835698032521e-17,smoothed
t.chion.n,43.82,3.001223085664219e-17,smoothed
t.chion.n,43.83,2.7894629880509026e-17,smoothed
t.chion.n,43.84,2.5924651100188114e-17,smoothed
t.chion.n,43.85,2.409213169438611e-17,smoothed
t.chion.n,43.86,2.238759941082585e-17,smoothed
t.chion.n,43.870000000000005,2.080222627656952e-17,smoothed
t.chion.n,43.88,1.932778536731803e-17,smoothed
t.chion.n,43.89,1.7956610436514013e-17,smoothed
t.chion.n,43.9,1.668155821789436e-17,smoothed
t.chion.n,43.91,1.5495973227040138e-17,smoothed
t.chion.n,43.92,1.4393654898709514e-17,smoothed
t.chion.n,43.93,1.3368826907218137e-17,smoothed
t.chion.n,43.94,1.241610852698279e-17,smoothed
t.chion.n,43.95,1.1530487899533093e-17,smoothed
t.chion.n,43.96,1.0707297081936854e-17,smoothed
t.chion.n,43.97,9.942188759650648e-18,smoothed
t.chion.n,43.98,9.231114514385034e-18,smoothed
t.chion.n,43.99,8.57030454464988e-18,smoothed
t.chion.n,44.0,7.95624874327104e-18,smoothed
t.chion.n,44.01,7.385679042394379e-18,smoothed
t.chion.n,44.02,6.855552942293725e-18,smoothed
t.chion.n,44.03,6.363038145746367e-18,smoothed
t.chion.n,44.04,5.905498224824757e-18,smoothed
t.chion.n,44.05,5.480479251734262e-18,smoothed
t.chion.n,44.06,5.085697329776437e-18,smoothed
t.chion.n,44.07,4.7190269646890236e-18,smoothed
t.chion.n,44.08,4.3784902205358695e-18,smoothed
t.chion.n,44.09,4.0622466079567345e-18,smoothed
t.chion.n,44.1,3.768583656019082e-18,smoothed
t.chion.n,44.11,3.4959081221035055e-18,smoothed
t.chion.n,44.120000000000005,3.242737797256431e-18,smoothed
t.chion.n,44.13,3.0076938672326882e-18,smoothed
t.chion.n,44.14,2.7894937920730143e-18,smoothed
t.chion.n,44.15,2.58694466951211e-18,smoothed
t.chion.n,44.16,2.3989370497943217e-18,smoothed
t.chion.n,44.17,2.2244391716234562e-18,smoothed
t.chion.n,44.18,2.062491590966065e-18,smoothed
t.chion.n,44.19,1.912202176306312e-18,smoothed
t.chion.n,44.2,1.7727414456936085e-18,smoothed
t.chion.n,44.21,1.6433382225636442e-18,smoothed
t.chion.n,44.22,1.5232755888370149e-18,smoothed
t.chion.n,44.23,1.4118871152342468e-18,smoothed
t.chion.n,44.24,1.30855335007481e-18,smoothed
t.chion.n,44.25,1.2126985490778072e-18,smoothed
t.chion.n,44.26,1.1237876298489121e-18,smoothed
t.chion.n,44.27,1.0413233358242374e-18,smoothed
t.chion.n,44.28,9.648435954610644e-19,smoothed
t.chion.n,44.29,8.939190634150588e-19,smoothed
t.chion.n,44.3,8.281508313326188e-19,smoothed
t.chion.n,44.31,7.671682967142259e-19,smoothed
t.chion.n,44.32,7.106271790809785e-19,smoothed
t.chion.n,44.33,6.582076733990079e-19,smoothed
t.chion.n,44.34,6.096127313919396e-19,smoothed
t.chion.n,44.35,5.645664620024221e-19,smoothed
t.chion.n,44.36,5.228126428523246e-19,smoothed
t.chion.n,44.370000000000005,4.841133351012565e-19,smoothed
t.chion.n,44.38,4.482475946163774e-19,smoothed
t.chion.n,44.39,4.1501027284473183e-19,smoothed
t.chion.n,44.4,3.8421090122759833e-19,smoothed
t.chion.n,44.41,3.5567265341293164e-19,smoothed
t.chion.n,44.42,3.2923137991170664e-19,smoothed
t.chion.n,44.43,3.047347102071181e-19,smoothed
t.chion.n,44.44,2.82041217665321e-19,smoothed
t.chion.n,44.45,2.610196429122727e-19,smoothed
t.chion.n,44.46,2.4154817163649253e-19,smoothed
t.chion.n,44.47,2.2351376305319404e-19,smoothed
t.chion.n,44.48,2.0681152552194493e-19,smoothed
t.chion.n,44.49,1.913441360496371e-19,smoothed
t.chion.n,44.5,1.7702130063391512e-19,smoothed
t.chion.n,44.51,1.6375925261088734e-19,smoothed
t.chion.n,44.52,1.5148028636495497e-19,smoothed
t.chion.n,44.53,1.401123239400868e-19,smoothed
t.chion.n,44.54,1.2958851226051894e-19,smoothed
t.chion.n,44.55,1.198468488267179e-19,smoothed
t.chion.n,44.56,1.108298338990727e-19,smoothed
t.chion.n,44.57,1.0248414731859279e-19,smoothed
t.chion.n,44.58,9.476034824175224e-20,smoothed
t.chion.n,44.59,8.761259618524416e-20,smoothed
t.chion.n,44.6,8.09983918874315e-20,smoothed
t.chion.n,44.61,7.487833659633287e-20,smoothed
t.chion.n,44.620000000000005,6.921590849050048e-20,smoothed
t.chion.n,44.63,6.397725502852249e-20,smoothed
t.chion.n,44.64,5.913100010650986e-20,smoothed
t.chion.n,44.65,5.464806498084982e-20,smoothed
t.chion.n,44.66,5.050150198578989e-20,smoothed
t.chion.n,44.67,4.666634014309538e-20,smoothed
t.chion.n,44.68,4.311944182378343e-20,smoothed
t.chion.n,44.69,3.983936968061974e-20,smoothed
t.chion.n,44.7,3.680626312445064e-20,smoothed
t.chion.n,44.71,3.4001723668365636e-20,smoothed
t.chion.n,44.72,3.140870851082931e-20,smoothed
t.chion.n,44.73,2.9011431773051776e-20,smoothed
t.chion.n,44.74,2.6795272846773072e-20,smoothed
t.chion.n,44.75,2.4746691346784514e-20,smoothed
t.chion.n,44.76,2.285314819805324e-20,smoothed
t.chion.n,44.77,2.1103032420321583e-20,smoothed
t.chion.n,44.78,1.9485593203818456e-20,smoothed
t.chion.n,44.79,1.7990876898326752e-20,smoothed
t.chion.n,44.8,1.6609668564510972e-20,smoothed
t.chion.n,44.81,1.533343776114441e-20,smoothed
t.chion.n,44.82,1.415428826494263e-20,smoothed
t.chion.n,44.83,1.3064911441169832e-20,smoothed
t.chion.n,44.84,1.205854300310688e-20,smoothed
t.chion.n,44.85,1.1128922917034175e-20,smoothed
t.chion.n,44.86,1.0270258226644156e-20,smoothed
t.chion.n,44.870000000000005,9.477188586840624e-21,smoothed
t.chion.n,44.88,8.74475431180974e-21,smoothed
t.chion.n,44.89,8.068366756118459e-21,smoothed
t.chion.n,44.9,7.443780860513461e-21,smoothed
t.chion.n,44.91,6.867069706073846e-21,smoothed
t.chion.n,44.92,6.3346009315374675e-21,smoothed
t.chion.n,44.93,5.8430148789740084e-21,smoothed
t.chion.n,44.94,5.389204342628267e-21,smoothed
t.chion.n,44.95,4.970295804704782e-21,smoothed
t.chion.n,44.96,4.5836320501894436e-21,smoothed
t.chion.n,44.97,4.2267560605397715e-21,smoothed
t.chion.n,44.98,3.8973960932655876e-21,smoothed
t.chion.n,44.99,3.593451861098376e-21,smoothed
t.chion.n,45.0,3.312981730646954e-21,smoothed
t.chion.n,45.01,3.054190866213378e-21,smoothed
t.chion.n,45.02,2.8154202497862908e-21,smoothed
t.chion.n,45.03,2.595136513209047e-21,smoothed
t.chion.n,45.04,2.3919225231353866e-21,smoothed
t.chion.n,45.05,2.204468663680937e-21,smoothed
t.chion.n,45.06,2.031564765658437e-21,smoothed
t.chion.n,45.07,1.8720926349846072e-21,smoothed
t.chion.n,45.08,1.7250191362860632e-21,smoothed
t.chion.n,45.09,1.5893897909147849e-21,smoothed
t.chion.n,45.1,1.4643228515503452e-21,smoothed
t.chion.n,45.11,1.3490038183094045e-21,smoothed
t.chion.n,45.120000000000005,1.242680363839482e-21,smoothed
t.chion.n,45.13,1.1446576372378984e-21,smoothed
t.chion.n,45.14,1.0542939188360173e-21,smoothed
t.chion.n,45.15,9.709965999294885e-22,smoothed
t.chion.n,45.16,8.942184634256798e-22,smoothed
t.chion.n,45.17,8.234542431373934e-22,smoothed
t.chion.n,45.18,7.582374410791839e-22,smoothed
t.chion.n,45.19,6.9813738363682655e-22,smoothed
t.chion.n,45.2,6.427564988798418e-22,smoothed
t.chion.n,45.21,5.917277985896498e-22,smoothed
t.chion.n,45.22,5.447125497808427e-22,smoothed
t.chion.n,45.23,5.013981216133619e-22,smoothed
t.chion.n,45.24,4.614959946295642e-22,smoothed
t.chion.n,45.25,4.247399202128871e-22,smoothed
t.chion.n,45.26,3.9088421905751096e-22,smoothed
t.chion.n,45.27,3.5970220826441946e-22,smoothed
t.chion.n,45.28,3.309847474472054e-22,smoothed
t.chion.n,45.29,3.0453889494095196e-22,smoothed
t.chion.n,45.3,2.8018666586738265e-22,smoothed
t.chion.n,45.31,2.5776388441950193e-22,smoothed
t.chion.n,45.32,2.371191232953226e-22,smoothed
t.chion.n,45.33,2.1811272373499297e-22,smoothed
t.chion.n,45.34,2.00615890101611e-22,smoothed
t.chion.n,45.35,1.8450985339649903e-22,smoothed
t.chion.n,45.36,1.696850985170203e-22,smoothed
t.chion.n,45.370000000000005,1.5604065045188586e-22,smoothed
t.chion.n,45.38,1.4348341496692108e-22,smoothed
t.chion.n,45.39,1.3192756966596325e-22,smoothed
t.chion.n,45.4,1.2129400161928485e-22,smoothed
t.chion.n,45.41,1.1150978803617876e-22,smoothed
t.chion.n,45.42,1.0250771672221057e-22,smoothed
t.chion.n,45.43,9.4225843305578e-23,smoothed
t.chion.n,45.44,8.660708244327666e-23,smoothed
t.chion.n,45.45,7.959883042684679e-23,smoothed
t.chion.n,45.46,7.315261680138834e-23,smoothed
t.chion.n,45.47,6.722378279081295e-23,smoothed
t.chion.n,45.48,6.177118448844165e-23,smoothed
t.chion.n,45.49,5.675691892571681e-23,smoothed
t.chion.n,45.5,5.214607127398161e-23,smoothed
t.chion.n,45.51,4.790648156607963e-23,smoothed
t.chion.n,45.52,4.4008529446211064e-23,smoothed
t.chion.n,45.53,4.042493556933625e-23,smoothed
t.chion.n,45.54,3.713057837559894e-23,smoothed
t.chion.n,45.55,3.410232506188968e-23,smoothed
t.chion.n,45.56,3.131887566185315e-23,smoothed
t.chion.n,45.57,2.8760619228217837e-23,smoothed
t.chion.n,45.58,2.6409501187823178e-23,smoothed
t.chion.n,45.59,2.4248901010265117e-23,smoothed
t.chion.n,45.6,2.226351939647798e-23,smoothed
t.chion.n,45.61,2.0439274254000118e-23,smoothed
t.chion.n,45.620000000000005,1.87632047815411e-23,smoothed
t.chion.n,45.63,1.7223383037140306e-23,smoothed
t.chion.n,45.64,1.580883241196059e-23,smoothed
t.chion.n,45.65,1.4509452475961238e-23,smoothed
t.chion.n,45.66,1.3315949702474964e-23,smoothed
t.chion.n,45.67,1.2219773616482501e-23,smoothed
t.chion.n,45.68,1.121305794624076e-23,smoothed
t.chion.n,45.69,1.028856639016586e-23,smoothed
t.chion.n,45.7,9.439642640656425e-24,smoothed
t.chion.n,45.71,8.66016433407853e-24,smoothed
t.chion.n,45.72,7.944500621551564e-24,smoothed
t.chion.n,45.73,7.28747307870554e-24,smoothed
t.chion.n,45.74,6.684319694268033e-24,smoothed
t.chion.n,45.75,6.130661697396899e-24,smoothed
t.chion.n,45.76,5.6224730022236646e-24,smoothed
t.chion.n,45.77,5.156052065159898e-24,smoothed
t.chion.n,45.78,4.7279959663407056e-24,smoothed
t.chion.n,45.79,4.3351765411651494e-24,smoothed
t.chion.n,45.8,3.9747184013828385e-24,smoothed
t.chion.n,45.81,3.6439786976121615e-24,smoothed
t.chion.n,45.82,3.3405284866695526e-24,smoothed
t.chion.n,45.83,3.0621355777041663e-24,smoothed
t.chion.n,45.84,2.806748740916483e-24,smoothed
t.chion.n,45.85,2.5724831716892216e-24,smoothed
t.chion.n,45.86,2.3576071112961256e-24,smoothed
t.chion.n,45.870000000000005,2.1605295330626448e-24,smoothed
t.chion.n,45.88,1.9797888099565552e-24,smoothed
t.chion.n,45.89,1.8140422861446777e-24,smoothed
t.chion.n,45.9,1.662056681109914e-24,smoothed
t.chion.n,45.91,1.5226992605009778e-24,smoothed
t.chion.n,45.92,1.3949297130445523e-24,smoothed
t.chion.n,45.93,1.277792677598468e-24,smoothed
t.chion.n,45.94,1.1704108688136366e-24,smoothed
t.chion.n,45.95,1.0719787539130496e-24,smoothed
t.chion.n,45.96,9.817567368287423e-25,smoothed
t.chion.n,45.97,8.990658093761218e-25,smoothed
t.chion.n,45.98,8.232826323200748e-25,smoothed
t.chion.n,45.99,7.538350121098778e-25,smoothed
t.chion.n,46.0,6.901977417591669e-25,smoothed
t.chion.n,46.01,6.3188877683417485e-25,smoothed
t.chion.n,46.02,5.784657198050717e-25,smoothed
t.chion.n,46.03,5.295225881302547e-25,smoothed
t.chion.n,46.04,4.846868433900555e-25,smoothed
t.chion.n,46.05,4.436166605837239e-25,smoothed
t.chion.n,46.06,4.059984183571443e-25,smoothed
t.chion.n,46.07,3.7154439245440986e-25,smoothed
t.chion.n,46.08,3.3999063609196504e-25,smoothed
t.chion.n,46.09,3.1109503224853845e-25,smoothed
t.chion.n,46.1,2.846355040578707e-25,smoothed
t.chion.n,46.11,2.6040837058939065e-25,smoothed
t.chion.n,46.120000000000005,2.382268363160003e-25,smoothed
t.chion.n,46.13,2.1791960349983524e-25,smoothed
t.chion.n,46.14,1.993295975861168e-25,smoothed
t.chion.n,46.15,1.8231279648720976e-25,smoothed
t.chion.n,46.16,1.667371553668849e-25,smoothed
t.chion.n,46.17,1.5248161920636279e-25,smoothed
t.chion.n,46.18,1.3943521605127964e-25,smoothed
t.chion.n,46.19,1.2749622440808286e-25,smoothed
t.chion.n,46.2,1.165714087816428e-25,smoothed
t.chion.n,46.21,1.0657531782848878e-25,smoothed
t.chion.n,46.22,9.742964004364468e-26,smoothed
t.chion.n,46.23,8.906261230783795e-26,smoothed
t.chion.n,46.24,8.140847699777646e-26,smoothed
t.chion.n,46.25,7.440698370818545e-26,smoothed
t.chion.n,46.26,6.800293195299701e-26,smoothed
t.chion.n,46.27,6.214575150589842e-26,smoothed
t.chion.n,46.28,5.678911731025156e-26,smoothed
t.chion.n,46.29,5.189059613632117e-26,smoothed
t.chion.n,46.3,4.7411322392169877e-26,smoothed
t.chion.n,46.31,4.331570070434227e-26,smoothed
t.chion.n,46.32,3.957113307764675e-26,smoothed
t.chion.n,46.33,3.614776862099144e-26,smoothed
t.chion.n,46.34,3.30182739895383e-26,smoothed
t.chion.n,46.35,3.015762284367171e-26,smoothed
t.chion.n,46.36,2.7542902763425677e-26,smoothed
t.chion.n,46.370000000000005,2.5153138184058948e-26,smoothed
t.chion.n,46.38,2.296912803519067e-26,smoothed
t.chion.n,46.39,2.0973296873318528e-26,smoothed
t.chion.n,46.4,1.9149558396237086e-26,smoothed
t.chion.n,46.41,1.7483190318569614e-26,smoothed
t.chion.n,46.42,1.5960719671053312e-26,smoothed
t.chion.n,46.43,1.4569817662808654e-26,smoothed
t.chion.n,46.44,1.3299203316320087e-26,smoothed
t.chion.n,46.45,1.2138555149512814e-26,smoothed
t.chion.n,46.46,1.1078430238834596e-26,smoothed
t.chion.n,46.47,1.0110190051851627e-26,smoothed
t.chion.n,46.48,9.2259324881069e-27,smoothed
t.chion.n,46.49,8.418429613084176e-27,smoothed
t.chion.n,46.5,7.68107061247985e-27,smoothed
t.chion.n,46.51,7.00780953292627e-27,smoothed
t.chion.n,46.52,6.39311741101839e-27,smoothed
t.chion.n,46.53,5.8319384253314615e-27,smoothed
t.chion.n,46.54,5.3196497362595324e-27,smoothed
t.chion.n,46.55,4.852024706178389e-27,smoothed
t.chion.n,46.56,4.4251992178513954e-27,smoothed
t.chion.n,46.57,4.035640832320994e-27,smoothed
t.chion.n,46.58,3.680120548961341e-27,smoothed
t.chion.n,46.59,3.355686950016056e-27,smoothed
t.chion.n,46.6,3.0596425300016776e-27,smoothed
t.chion.n,46.61,2.7895220269186608e-27,smoothed
t.chion.n,46.620000000000005,2.5430725874171493e-27,smoothed
t.chion.n,46.63,2.3182356120158515e-27,smoothed
t.chion.n,46.64,2.1131301392714217e-27,smoothed
t.chion.n,46.65,1.9260376395499363e-27,smoothed
t.chion.n,46.66,1.7553880998232805e-27,smoothed
t.chion.n,46.67,1.599747290803934e-27,smoothed
t.chion.n,46.68,1.4578051168029024e-27,smoothed
t.chion.n,46.69,1.3283649570148076e-27,smoothed
t.chion.n,46.7,1.2103339145662598e-27,smoothed
t.chion.n,46.71,1.1027138966630271e-27,smoothed
t.chion.n,46.72,1.0045934555899138e-27,smoothed
t.chion.n,46.73,9.151403262051456e-28,smoothed
t.chion.n,46.74,8.335946009665369e-28,smoothed
t.chion.n,46.75,7.5926248847631965e-28,smoothed
t.chion.n,46.76,6.915106060691328e-28,smoothed
t.chion.n,46.77,6.297607611260467e-28,smoothed
t.chion.n,46.78,5.73485179610692e-28,smoothed
t.chion.n,46.79,5.222021438176642e-28,smoothed
t.chion.n,46.8,4.754720045277593e-28,smoothed
t.chion.n,46.81,4.328935356986194e-28,smoothed
t.chion.n,46.82,3.941006025098269e-28,smoothed
t.chion.n,46.83,3.5875911604729094e-28,smoothed
t.chion.n,46.84,3.265642501690893e-28,smoothed
t.chion.n,46.85,2.97237898165126e-28,smoothed
t.chion.n,46.86,2.705263487180235e-28,smoothed
t.chion.n,46.870000000000005,2.46198162409827e-28,smoothed
t.chion.n,46.88,2.240422316094924e-28,smoothed
t.chion.n,46.89,2.0386600803262592e-28,smoothed
t.chion.n,46.9,1.8549388360038574e-28,smoothed
t.chion.n,46.91,1.6876571144511467e-28,smoothed
t.chion.n,46.92,1.5353545503030735e-28,smoothed
t.chion.n,46.93,1.396699543762757e-28,smoothed
t.chion.n,46.94,1.2704779932158422e-28,smoothed
t.chion.n,46.95,1.1555830060870104e-28,smoothed
t.chion.n,46.96,1.0510055036877706e-28,smoothed
t.chion.n,46.97,9.558256429987152e-29,smoothed
t.chion.n,46.98,8.692049849196224e-29,smoothed
t.chion.n,46.99,7.903793445472295e-29,smoothed
t.chion.n,47.0,7.186522645576666e-29,smoothed
t.chion.n,47.01,6.533890578217354e-29,smoothed
t.chion.n,47.02,5.940113699984041e-29,smoothed
t.chion.n,47.03,5.399922170810044e-29,smoothed
t.chion.n,47.04,4.908514567358437e-29,smoothed
t.chion.n,47.05,4.4615165581367007e-29,smoothed
t.chion.n,47.06,4.0549431964773044e-29,smoothed
t.chion.n,47.07,3.68516451714476e-29,smoothed
t.chion.n,47.08,3.3488741493983364e-29,smoothed
t.chion.n,47.09,3.0430606840980376e-29,smoothed
t.chion.n,47.1,2.7649815550924247e-29,smoothed
t.chion.n,47.11,2.512139215825571e-29,smoothed
t.chion.n,47.120000000000005,2.2822594110406997e-29,smoothed
t.chion.n,47.13,2.073271360763465e-29,smoothed
t.chion.n,47.14,1.8832896895719464e-29,smoothed
t.chion.n,47.15,1.710597948631699e-29,smoothed
t.chion.n,47.16,1.5536335911935265e-29,smoothed
t.chion.n,47.17,1.4109742743393465e-29,smoothed
t.chion.n,47.18,1.2813253708065219e-29,smoothed
t.chion.n,47.19,1.16350858481963e-29,smoothed
t.chion.n,47.2,1.0564515750788288e-29,smoothed
t.chion.n,47.21,9.591784964858034e-30,smoothed
t.chion.n,47.22,8.708013798887426e-30,smoothed
t.chion.n,47.23,7.905122761646498e-30,smoothed
t.chion.n,47.24,7.175760973838285e-30,smoothed
t.chion.n,47.25,6.513240936730073e-30,smoothed
t.chion.n,47.26,5.91147909757837e-30,smoothed
t.chion.n,47.27,5.3649417006212636e-30,smoothed
t.chion.n,47.28,4.8685954571516224e-30,smoothed
t.chion.n,47.29,4.417862609035809e-30,smoothed
t.chion.n,47.3,4.0085799973431334e-30,smoothed
t.chion.n,47.31,3.636961781812637e-30,smoothed
t.chion.n,47.32,3.2995654879698535e-30,smoothed
t.chion.n,47.33,2.9932610871089927e-30,smoothed
t.chion.n,47.34,2.7152028402551824e-30,smoothed
t.chion.n,47.35,2.4628036608866616e-30,smoothed
t.chion.n,47.36,2.2337117727768857e-30,smoothed
t.chion.n,47.370000000000005,2.0257894590298787e-30,smoothed
t.chion.n,47.38,1.8370937163561663e-30,smoothed
t.chion.n,47.39,1.6658586450463303e-30,smoothed
t.chion.n,47.4,1.5104794200764096e-30,smoothed
t.chion.n,47.41,1.3694977024313458e-30,smoothed
t.chion.n,47.42,1.2415883622020448e-30,smoothed
t.chion.n,47.43,1.125547396374513e-30,smoothed
t.chion.n,47.44,1.0202809346061049e-30,smoothed
t.chion.n,47.45,9.247952357361046e-31,smoothed
t.chion.n,47.46,8.381875864107689e-31,smoothed
t.chion.n,47.47,7.596380210660035e-31,smoothed
t.chion.n,47.48,6.884017896887144e-31,smoothed
t.chion.n,47.49,6.238025063179186e-31,smoothed
t.chion.n,47.5,5.652259172119235e-31,smoothed
t.chion.n,47.51,5.1211423304726495e-31,smoothed
t.chion.n,47.52,4.639609744710131e-31,smoothed
t.chion.n,47.53,4.203062848490952e-31,smoothed
t.chion.n,47.54,3.807326681708961e-31,smoothed
t.chion.n,47.55,3.448611138269269e-31,smoothed
t.chion.n,47.56,3.123475733965414e-31,smoothed
t.chion.n,47.57,2.8287975770127607e-31,smoothed
t.chion.n,47.58,2.561742252218506e-31,smoothed
t.chion.n,47.59,2.319737355645982e-31,smoothed
t.chion.n,47.6,2.100448440229055e-31,smoothed
t.chion.n,47.61,1.9017571542778902e-31,smoothed
t.chion.n,47.620000000000005,1.721741374398425e-31,smoothed
t.chion.n,47.63,1.5586571521770244e-31,smoothed
t.chion.n,47.64,1.4109223102247896e-31,smoothed
t.chion.n,47.65,1.2771015379717144e-31,smoothed
t.chion.n,47.66,1.155892851069792e-31,smoothed
t.chion.n,47.67,1.046115290533316e-31,smoothed
t.chion.n,47.68,9.466977489154424e-32,smoothed
t.chion.n,47.69,8.566688209910432e-32,smoothed
t.chion.n,47.7,7.751475856752824e-32,smoothed
t.chion.n,47.71,7.013352343372532e-32,smoothed
t.chion.n,47.72,6.345074683414157e-32,smoothed
t.chion.n,47.73,5.74007595634695e-32,smoothed
t.chion.n,47.74,5.192402625540166e-32,smoothed
t.chion.n,47.75,4.6966576281362366e-32,smoothed
t.chion.n,47.76,4.247948708982583e-32,smoothed
t.chion.n,47.77,3.8418415187784766e-32,smoothed
t.chion.n,47.78,3.4743170401887247e-32,smoothed
t.chion.n,47.79,3.141732945336056e-32,smoothed
t.chion.n,47.8,2.84078852416832e-32,smoothed
t.chion.n,47.81,2.568492856017345e-32,smoothed
t.chion.n,47.82,2.322135926517011e-32,smoothed
t.chion.n,47.83,2.0992624192164196e-32,smoothed
t.chion.n,47.84,1.8976479359080904e-32,smoothed
t.chion.n,47.85,1.7152774221612103e-32,smoothed
t.chion.n,47.86,1.550325594968292e-32,smoothed
t.chion.n,47.870000000000005,1.4011391879901007e-32,smoothed
t.chion.n,47.88,1.2662208467654802e-32,smoothed
t.chion.n,47.89,1.1442145216050529e-32,smoothed
t.chion.n,47.9,1.0338922198462968e-32,smoothed
t.chion.n,47.91,9.341419918282078e-33,smoothed
t.chion.n,47.92,8.439570364807706e-33,smoothed
t.chion.n,47.93,7.624258228983852e-33,smoothed
t.chion.n,47.94,6.887231337968645e-33,smoothed
t.chion.n,47.95,6.221019454041876e-33,smoothed
t.chion.n,47.96,5.618860662032722e-33,smoothed
t.chion.n,47.97,5.0746346408900975e-33,smoothed
t.chion.n,47.98,4.5828021799669434e-33,smoothed
t.chion.n,47.99,4.138350359551987e-33,smoothed
t.chion.n,48.0,3.736742868775801e-33,smoothed
t.chion.n,48.01,3.3738749826911784e-33,smoothed
t.chion.n,48.02,3.0460327645232373e-33,smoothed
t.chion.n,48.03,2.749856099244292e-33,smoothed
t.chion.n,48.04,2.482305201080703e-33,smoothed
t.chion.n,48.05,2.2406302706759612e-33,smoothed
t.chion.n,48.06,2.0223440076896588e-33,smoothed
t.chion.n,48.07,1.8251967119130165e-33,smoothed
t.chion.n,48.08,1.6471537307609916e-33,smoothed
t.chion.n,48.09,1.4863750334974929e-33,smoothed
t.chion.n,48.1,1.3411967129713003e-33,smoothed
t.chion.n,48.11,1.2101142341743225e-33,smoothed
t.chion.n,48.120000000000005,1.0917672657605865e-33,smoothed
t.chion.n,48.13,9.84925945928241e-34,smoothed
t.chion.n,48.14,8.884784479221398e-34,smoothed
t.chion.n,48.15,8.014197229894282e-34,smoothed
t.chion.n,48.16,7.228413100241194e-34,smoothed
t.chion.n,48.17,6.519221114884621e-34,smoothed
