species,temp_c,hyphal_rate,type
x.sub.s,11.37,0.7858214363985077,smoothed
x.sub.s,11.38,0.7862171186179732,smoothed
x.sub.s,11.39,0.7866127743136184,smoothed
x.sub.s,11.4,0.7870084031417983,smoothed
x.sub.s,11.41,0.7874040047582542,smoothed
x.sub.s,11.420000000000002,0.7877995788181217,smoothed
x.sub.s,11.43,0.7881951249759221,smoothed
x.sub.s,11.44,0.7885906428855668,smoothed
x.sub.s,11.45,0.7889861322003536,smoothed
x.sub.s,11.46,0.7893815925729649,smoothed
x.sub.s,11.47,0.7897770236554676,smoothed
x.sub.s,11.48,0.7901724250993128,smoothed
x.sub.s,11.490000000000002,0.7905677965553325,smoothed
x.sub.s,11.5,0.7909631376737403,smoothed
x.sub.s,11.510000000000002,0.7913584481041299,smoothed
x.sub.s,11.52,0.7917537274954725,smoothed
x.sub.s,11.53,0.7921489754961182,smoothed
x.sub.s,11.54,0.7925441917537921,smoothed
x.sub.s,11.55,0.7929393759155964,smoothed
x.sub.s,11.56,0.7933345276280059,smoothed
x.sub.s,11.57,0.7937296465368675,smoothed
x.sub.s,11.580000000000002,0.7941247322874023,smoothed
x.sub.s,11.59,0.7945197845241995,smoothed
x.sub.s,11.6,0.7949148028912192,smoothed
x.sub.s,11.61,0.7953097870317898,smoothed
x.sub.s,11.62,0.7957047365886053,smoothed
x.sub.s,11.63,0.7960996512037288,smoothed
x.sub.s,11.64,0.7964945305185838,smoothed
x.sub.s,11.65,0.7968893741739617,smoothed
x.sub.s,11.66,0.7972841818100143,smoothed
x.sub.s,11.670000000000002,0.7976789530662537,smoothed
x.sub.s,11.68,0.798073687581554,smoothed
x.sub.s,11.69,0.7984683849941485,smoothed
x.sub.s,11.7,0.7988630449416265,smoothed
x.sub.s,11.71,0.7992576670609356,smoothed
x.sub.s,11.72,0.7996522509883772,smoothed
x.sub.s,11.73,0.8000467963596092,smoothed
x.sub.s,11.740000000000002,0.8004413028096408,smoothed
x.sub.s,11.75,0.8008357699728349,smoothed
x.sub.s,11.760000000000002,0.8012301974829027,smoothed
x.sub.s,11.77,0.8016245849729071,smoothed
x.sub.s,11.78,0.8020189320752601,smoothed
x.sub.s,11.79,0.8024132384217183,smoothed
x.sub.s,11.8,0.802807503643387,smoothed
x.sub.s,11.81,0.8032017273707147,smoothed
x.sub.s,11.82,0.8035959092334952,smoothed
x.sub.s,11.830000000000002,0.8039900488608632,smoothed
x.sub.s,11.84,0.8043841458812974,smoothed
x.sub.s,11.85,0.8047781999226135,smoothed
x.sub.s,11.86,0.8051722106119672,smoothed
x.sub.s,11.87,0.8055661775758552,smoothed
x.sub.s,11.88,0.8059601004401064,smoothed
x.sub.s,11.89,0.8063539788298884,smoothed
x.sub.s,11.9,0.8067478123697016,smoothed
x.sub.s,11.91,0.8071416006833804,smoothed
x.sub.s,11.920000000000002,0.8075353433940907,smoothed
x.sub.s,11.93,0.8079290401243294,smoothed
x.sub.s,11.94,0.8083226904959238,smoothed
x.sub.s,11.95,0.8087162941300277,smoothed
x.sub.s,11.96,0.8091098506471235,smoothed
x.sub.s,11.97,0.8095033596670196,smoothed
x.sub.s,11.98,0.80989682080885,smoothed
x.sub.s,11.990000000000002,0.810290233691071,smoothed
x.sub.s,12.0,0.8106835979314619,smoothed
x.sub.s,12.010000000000002,0.8110769131471242,smoothed
x.sub.s,12.02,0.8114701789544777,smoothed
x.sub.s,12.03,0.8118633949692632,smoothed
x.sub.s,12.04,0.8122565608065385,smoothed
x.sub.s,12.05,0.8126496760806775,smoothed
x.sub.s,12.06,0.8130427404053703,smoothed
x.sub.s,12.07,0.8134357533936203,smoothed
x.sub.s,12.080000000000002,0.8138287146577453,smoothed
x.sub.s,12.09,0.8142216238093721,smoothed
x.sub.s,12.1,0.8146144804594422,smoothed
x.sub.s,12.11,0.8150072842182045,smoothed
x.sub.s,12.12,0.8154000346952136,smoothed
x.sub.s,12.13,0.8157927314993362,smoothed
x.sub.s,12.14,0.8161853742387419,smoothed
x.sub.s,12.150000000000002,0.8165779625209058,smoothed
x.sub.s,12.16,0.8169704959526046,smoothed
x.sub.s,12.170000000000002,0.8173629741399198,smoothed
x.sub.s,12.18,0.8177553966882325,smoothed
x.sub.s,12.19,0.818147763202225,smoothed
x.sub.s,12.2,0.8185400732858771,smoothed
x.sub.s,12.21,0.8189323265424678,smoothed
x.sub.s,12.22,0.819324522574569,smoothed
x.sub.s,12.23,0.8197166609840519,smoothed
x.sub.s,12.240000000000002,0.8201087413720782,smoothed
x.sub.s,12.25,0.820500763339105,smoothed
x.sub.s,12.260000000000002,0.8208927264848797,smoothed
x.sub.s,12.27,0.8212846304084397,smoothed
x.sub.s,12.28,0.8216764747081118,smoothed
x.sub.s,12.29,0.8220682589815117,smoothed
x.sub.s,12.3,0.8224599828255404,smoothed
x.sub.s,12.31,0.8228516458363854,smoothed
x.sub.s,12.32,0.8232432476095181,smoothed
x.sub.s,12.330000000000002,0.823634787739694,smoothed
x.sub.s,12.34,0.8240262658209493,smoothed
x.sub.s,12.35,0.8244176814466012,smoothed
x.sub.s,12.36,0.8248090342092483,smoothed
x.sub.s,12.37,0.8252003237007659,smoothed
x.sub.s,12.38,0.8255915495123043,smoothed
x.sub.s,12.39,0.8259827112342955,smoothed
x.sub.s,12.400000000000002,0.8263738084564412,smoothed
x.sub.s,12.41,0.8267648407677184,smoothed
x.sub.s,12.420000000000002,0.8271558077563774,smoothed
x.sub.s,12.43,0.8275467090099395,smoothed
x.sub.s,12.44,0.8279375441151926,smoothed
x.sub.s,12.45,0.8283283126582008,smoothed
x.sub.s,12.46,0.8287190142242866,smoothed
x.sub.s,12.47,0.8291096483980469,smoothed
x.sub.s,12.48,0.829500214763339,smoothed
x.sub.s,12.490000000000002,0.8298907129032854,smoothed
x.sub.s,12.5,0.8302811424002733,smoothed
x.sub.s,12.510000000000002,0.8306715028359486,smoothed
x.sub.s,12.52,0.8310617937912191,smoothed
x.sub.s,12.53,0.8314520148462521,smoothed
x.sub.s,12.54,0.8318421655804727,smoothed
x.sub.s,12.55,0.8322322455725625,smoothed
x.sub.s,12.56,0.8326222544004588,smoothed
x.sub.s,12.57,0.8330121916413545,smoothed
x.sub.s,12.580000000000002,0.8334020568716943,smoothed
x.sub.s,12.59,0.8337918496671742,smoothed
x.sub.s,12.6,0.8341815696027447,smoothed
x.sub.s,12.61,0.8345712162526003,smoothed
x.sub.s,12.62,0.8349607891901913,smoothed
x.sub.s,12.63,0.8353502879882084,smoothed
x.sub.s,12.64,0.8357397122185926,smoothed
x.sub.s,12.650000000000002,0.836129061452527,smoothed
x.sub.s,12.66,0.8365183352604413,smoothed
x.sub.s,12.670000000000002,0.8369075332120057,smoothed
x.sub.s,12.68,0.8372966548761329,smoothed
x.sub.s,12.69,0.8376856998209751,smoothed
x.sub.s,12.7,0.8380746676139227,smoothed
x.sub.s,12.71,0.8384635578216059,smoothed
x.sub.s,12.72,0.8388523700098892,smoothed
x.sub.s,12.73,0.8392411037438736,smoothed
x.sub.s,12.740000000000002,0.8396297585878955,smoothed
x.sub.s,12.75,0.8400183341055212,smoothed
x.sub.s,12.760000000000002,0.840406829859551,smoothed
x.sub.s,12.77,0.8407952454120159,smoothed
x.sub.s,12.78,0.8411835803241762,smoothed
x.sub.s,12.79,0.8415718341565191,smoothed
x.sub.s,12.8,0.8419600064687609,smoothed
x.sub.s,12.81,0.8423480968198426,smoothed
x.sub.s,12.82,0.842736104767929,smoothed
x.sub.s,12.830000000000002,0.84312402987041,smoothed
x.sub.s,12.84,0.8435118716838974,smoothed
x.sub.s,12.85,0.8438996297642245,smoothed
x.sub.s,12.86,0.844287303666443,smoothed
x.sub.s,12.87,0.8446748929448266,smoothed
x.sub.s,12.88,0.8450623971528611,smoothed
x.sub.s,12.89,0.8454498158432551,smoothed
x.sub.s,12.900000000000002,0.8458371485679274,smoothed
x.sub.s,12.91,0.8462243948780143,smoothed
x.sub.s,12.920000000000002,0.8466115543238623,smoothed
x.sub.s,12.93,0.8469986264550324,smoothed
x.sub.s,12.94,0.8473856108202937,smoothed
x.sub.s,12.95,0.847772506967625,smoothed
x.sub.s,12.96,0.8481593144442152,smoothed
x.sub.s,12.97,0.8485460327964581,smoothed
x.sub.s,12.98,0.8489326615699544,smoothed
x.sub.s,12.990000000000002,0.8493192003095094,smoothed
x.sub.s,13.0,0.8497056485591306,smoothed
x.sub.s,13.010000000000002,0.8500920058620295,smoothed
x.sub.s,13.02,0.8504782717606189,smoothed
x.sub.s,13.03,0.8508644457965105,smoothed
x.sub.s,13.04,0.8512505275105143,smoothed
x.sub.s,13.05,0.8516365164426399,smoothed
x.sub.s,13.06,0.8520224121320921,smoothed
x.sub.s,13.07,0.8524082141172713,smoothed
x.sub.s,13.080000000000002,0.8527939219357729,smoothed
x.sub.s,13.09,0.8531795351243825,smoothed
x.sub.s,13.1,0.8535650532190809,smoothed
x.sub.s,13.11,0.8539504757550392,smoothed
x.sub.s,13.12,0.854335802266614,smoothed
x.sub.s,13.13,0.8547210322873566,smoothed
x.sub.s,13.14,0.8551061653500004,smoothed
x.sub.s,13.150000000000002,0.8554912009864678,smoothed
x.sub.s,13.16,0.8558761387278638,smoothed
x.sub.s,13.170000000000002,0.8562609781044802,smoothed
x.sub.s,13.18,0.8566457186457878,smoothed
x.sub.s,13.19,0.8570303598804422,smoothed
x.sub.s,13.2,0.8574149013362775,smoothed
x.sub.s,13.21,0.8577993425403067,smoothed
x.sub.s,13.22,0.8581836830187216,smoothed
x.sub.s,13.23,0.858567922296891,smoothed
x.sub.s,13.240000000000002,0.8589520598993602,smoothed
x.sub.s,13.25,0.8593360953498458,smoothed
x.sub.s,13.260000000000002,0.8597200281712424,smoothed
x.sub.s,13.27,0.8601038578856135,smoothed
x.sub.s,13.28,0.860487584014195,smoothed
x.sub.s,13.29,0.8608712060773938,smoothed
x.sub.s,13.3,0.8612547235947828,smoothed
x.sub.s,13.31,0.8616381360851065,smoothed
x.sub.s,13.32,0.8620214430662748,smoothed
x.sub.s,13.330000000000002,0.8624046440553595,smoothed
x.sub.s,13.34,0.8627877385686025,smoothed
x.sub.s,13.35,0.8631707261214063,smoothed
x.sub.s,13.36,0.8635536062283335,smoothed
x.sub.s,13.37,0.8639363784031119,smoothed
x.sub.s,13.38,0.8643190421586258,smoothed
x.sub.s,13.39,0.8647015970069197,smoothed
x.sub.s,13.400000000000002,0.8650840424591976,smoothed
x.sub.s,13.41,0.8654663780258162,smoothed
x.sub.s,13.420000000000002,0.8658486032162895,smoothed
x.sub.s,13.43,0.8662307175392875,smoothed
x.sub.s,13.44,0.8666127205026307,smoothed
x.sub.s,13.45,0.8669946116132936,smoothed
x.sub.s,13.46,0.8673763903774012,smoothed
x.sub.s,13.47,0.8677580563002266,smoothed
x.sub.s,13.48,0.868139608886195,smoothed
x.sub.s,13.490000000000002,0.8685210476388775,smoothed
x.sub.s,13.5,0.8689023720609902,smoothed
x.sub.s,13.510000000000002,0.8692835816543989,smoothed
x.sub.s,13.52,0.8696646759201103,smoothed
x.sub.s,13.53,0.8700456543582749,smoothed
x.sub.s,13.54,0.8704265164681874,smoothed
x.sub.s,13.55,0.870807261748281,smoothed
x.sub.s,13.56,0.8711878896961315,smoothed
x.sub.s,13.57,0.8715683998084511,smoothed
x.sub.s,13.580000000000002,0.8719487915810922,smoothed
x.sub.s,13.59,0.872329064509042,smoothed
x.sub.s,13.6,0.8727092180864245,smoothed
x.sub.s,13.61,0.8730892518064997,smoothed
x.sub.s,13.62,0.873469165161659,smoothed
x.sub.s,13.63,0.8738489576434263,smoothed
x.sub.s,13.64,0.8742286287424585,smoothed
x.sub.s,13.650000000000002,0.8746081779485427,smoothed
x.sub.s,13.66,0.8749876047505933,smoothed
x.sub.s,13.670000000000002,0.8753669086366557,smoothed
x.sub.s,13.68,0.8757460890938995,smoothed
x.sub.s,13.69,0.8761251456086231,smoothed
x.sub.s,13.7,0.8765040776662505,smoothed
x.sub.s,13.71,0.8768828847513243,smoothed
x.sub.s,13.72,0.8772615663475176,smoothed
x.sub.s,13.73,0.8776401219376198,smoothed
x.sub.s,13.740000000000002,0.8780185510035438,smoothed
x.sub.s,13.75,0.8783968530263213,smoothed
x.sub.s,13.760000000000002,0.8787750274861037,smoothed
x.sub.s,13.77,0.8791530738621585,smoothed
x.sub.s,13.78,0.8795309916328719,smoothed
x.sub.s,13.79,0.8799087802757445,smoothed
x.sub.s,13.8,0.8802864392673928,smoothed
x.sub.s,13.81,0.8806639680835442,smoothed
x.sub.s,13.82,0.8810413661990425,smoothed
x.sub.s,13.830000000000002,0.8814186330878406,smoothed
x.sub.s,13.84,0.8817957682230017,smoothed
x.sub.s,13.85,0.8821727710766999,smoothed
x.sub.s,13.86,0.8825496411202172,smoothed
x.sub.s,13.87,0.8829263778239431,smoothed
x.sub.s,13.88,0.8833029806573741,smoothed
x.sub.s,13.89,0.883679449089111,smoothed
x.sub.s,13.900000000000002,0.884055782586861,smoothed
x.sub.s,13.91,0.8844319806174316,smoothed
x.sub.s,13.920000000000002,0.8848080426467368,smoothed
x.sub.s,13.93,0.8851839681397894,smoothed
x.sub.s,13.94,0.8855597565607032,smoothed
x.sub.s,13.95,0.8859354073726922,smoothed
x.sub.s,13.96,0.8863109200380686,smoothed
x.sub.s,13.97,0.8866862940182413,smoothed
x.sub.s,13.98,0.8870615287737164,smoothed
x.sub.s,13.990000000000002,0.8874366237640972,smoothed
x.sub.s,14.0,0.887811578448079,smoothed
x.sub.s,14.010000000000002,0.8881863922834522,smoothed
x.sub.s,14.02,0.8885610647270991,smoothed
x.sub.s,14.03,0.8889355952349955,smoothed
x.sub.s,14.04,0.8893099832622042,smoothed
x.sub.s,14.05,0.8896842282628825,smoothed
x.sub.s,14.06,0.890058329690274,smoothed
x.sub.s,14.07,0.8904322869967091,smoothed
x.sub.s,14.080000000000002,0.8908060996336075,smoothed
x.sub.s,14.09,0.8911797670514741,smoothed
x.sub.s,14.1,0.8915532886998978,smoothed
x.sub.s,14.11,0.8919266640275535,smoothed
x.sub.s,14.12,0.8922998924821972,smoothed
x.sub.s,14.13,0.8926729735106694,smoothed
x.sub.s,14.14,0.8930459065588898,smoothed
x.sub.s,14.150000000000002,0.8934186910718603,smoothed
x.sub.s,14.16,0.8937913264936603,smoothed
x.sub.s,14.170000000000002,0.8941638122674496,smoothed
x.sub.s,14.18,0.8945361478354641,smoothed
x.sub.s,14.19,0.8949083326390194,smoothed
x.sub.s,14.2,0.8952803661185027,smoothed
x.sub.s,14.21,0.8956522477133789,smoothed
x.sub.s,14.22,0.8960239768621854,smoothed
x.sub.s,14.23,0.8963955530025357,smoothed
x.sub.s,14.240000000000002,0.896766975571111,smoothed
x.sub.s,14.25,0.8971382440036677,smoothed
x.sub.s,14.260000000000002,0.8975093577350308,smoothed
x.sub.s,14.27,0.897880316199095,smoothed
x.sub.s,14.28,0.8982511188288252,smoothed
x.sub.s,14.29,0.8986217650562511,smoothed
x.sub.s,14.3,0.8989922543124733,smoothed
x.sub.s,14.31,0.8993625860276533,smoothed
x.sub.s,14.32,0.8997327596310246,smoothed
x.sub.s,14.330000000000002,0.9001027745508784,smoothed
x.sub.s,14.34,0.9004726302145749,smoothed
x.sub.s,14.35,0.9008423260485324,smoothed
x.sub.s,14.36,0.9012118614782342,smoothed
x.sub.s,14.37,0.9015812359282224,smoothed
x.sub.s,14.38,0.9019504488221014,smoothed
x.sub.s,14.39,0.9023194995825344,smoothed
x.sub.s,14.400000000000002,0.9026883876312408,smoothed
x.sub.s,14.41,0.903057112389,smoothed
x.sub.s,14.420000000000002,0.9034256732756482,smoothed
x.sub.s,14.43,0.9037940697100768,smoothed
x.sub.s,14.44,0.9041623011102324,smoothed
x.sub.s,14.45,0.904530366893115,smoothed
x.sub.s,14.46,0.9048982664747812,smoothed
x.sub.s,14.47,0.9052659992703376,smoothed
x.sub.s,14.48,0.9056335646939442,smoothed
x.sub.s,14.490000000000002,0.9060009621588114,smoothed
x.sub.s,14.5,0.9063681910772008,smoothed
x.sub.s,14.510000000000002,0.9067352508604224,smoothed
x.sub.s,14.52,0.907102140918837,smoothed
x.sub.s,14.53,0.9074688606618502,smoothed
x.sub.s,14.54,0.9078354094979196,smoothed
x.sub.s,14.55,0.9082017868345446,smoothed
x.sub.s,14.56,0.908567992078274,smoothed
x.sub.s,14.57,0.908934024634698,smoothed
x.sub.s,14.580000000000002,0.9092998839084556,smoothed
x.sub.s,14.59,0.909665569303226,smoothed
x.sub.s,14.6,0.9100310802217318,smoothed
x.sub.s,14.61,0.9103964160657376,smoothed
x.sub.s,14.62,0.9107615762360508,smoothed
x.sub.s,14.63,0.9111265601325172,smoothed
x.sub.s,14.64,0.911491367154024,smoothed
x.sub.s,14.650000000000002,0.9118559966984972,smoothed
x.sub.s,14.66,0.9122204481629,smoothed
x.sub.s,14.670000000000002,0.9125847209432342,smoothed
x.sub.s,14.68,0.9129488144345398,smoothed
x.sub.s,14.69,0.9133127280308924,smoothed
x.sub.s,14.7,0.9136764611254012,smoothed
x.sub.s,14.71,0.9140400131102132,smoothed
x.sub.s,14.72,0.9144033833765076,smoothed
x.sub.s,14.73,0.9147665713144996,smoothed
x.sub.s,14.740000000000002,0.9151295763134324,smoothed
x.sub.s,14.75,0.9154923977615886,smoothed
x.sub.s,14.760000000000002,0.9158550350462762,smoothed
x.sub.s,14.77,0.9162174875538368,smoothed
x.sub.s,14.78,0.916579754669641,smoothed
x.sub.s,14.79,0.9169418357780904,smoothed
x.sub.s,14.8,0.9173037302626158,smoothed
x.sub.s,14.81,0.9176654375056738,smoothed
x.sub.s,14.82,0.918026956888751,smoothed
x.sub.s,14.830000000000002,0.9183882877923606,smoothed
x.sub.s,14.84,0.9187494295960408,smoothed
x.sub.s,14.85,0.9191103816783588,smoothed
x.sub.s,14.86,0.9194711434169024,smoothed
x.sub.s,14.87,0.9198317141882888,smoothed
x.sub.s,14.88,0.9201920933681548,smoothed
x.sub.s,14.89,0.9205522803311648,smoothed
x.sub.s,14.900000000000002,0.9209122744510024,smoothed
x.sub.s,14.91,0.9212720751003748,smoothed
x.sub.s,14.920000000000002,0.9216316816510128,smoothed
x.sub.s,14.93,0.9219910934736648,smoothed
x.sub.s,14.94,0.9223503099381012,smoothed
x.sub.s,14.95,0.922709330413114,smoothed
x.sub.s,14.96,0.9230681542665108,smoothed
x.sub.s,14.97,0.9234267808651212,smoothed
x.sub.s,14.98,0.9237852095747936,smoothed
x.sub.s,14.990000000000002,0.9241434397603908,smoothed
x.sub.s,15.0,0.9245014707857946,smoothed
x.sub.s,15.010000000000002,0.9248593020139052,smoothed
x.sub.s,15.02,0.9252169328066348,smoothed
x.sub.s,15.03,0.9255743625249164,smoothed
x.sub.s,15.04,0.9259315905286944,smoothed
x.sub.s,15.05,0.926288616176928,smoothed
x.sub.s,15.06,0.9266454388275932,smoothed
x.sub.s,15.07,0.9270020578376768,smoothed
x.sub.s,15.080000000000002,0.9273584725631796,smoothed
x.sub.s,15.09,0.927714682359116,smoothed
x.sub.s,15.1,0.9280706865795116,smoothed
x.sub.s,15.11,0.928426484577404,smoothed
x.sub.s,15.12,0.9287820757048412,smoothed
x.sub.s,15.13,0.929137459312885,smoothed
x.sub.s,15.14,0.9294926347516038,smoothed
x.sub.s,15.150000000000002,0.9298476013700774,smoothed
x.sub.s,15.16,0.9302023585163964,smoothed
x.sub.s,15.170000000000002,0.9305569055376592,smoothed
x.sub.s,15.18,0.9309112417799716,smoothed
x.sub.s,15.19,0.9312653665884498,smoothed
x.sub.s,15.2,0.9316192793072174,smoothed
x.sub.s,15.21,0.9319729792794051,smoothed
x.sub.s,15.22,0.9323264658471484,smoothed
x.sub.s,15.23,0.9326797383515946,smoothed
x.sub.s,15.240000000000002,0.9330327961328916,smoothed
x.sub.s,15.25,0.9333856385301952,smoothed
x.sub.s,15.260000000000002,0.9337382648816688,smoothed
x.sub.s,15.27,0.934090674524479,smoothed
x.sub.s,15.28,0.9344428667947954,smoothed
x.sub.s,15.29,0.934794841027796,smoothed
x.sub.s,15.3,0.93514659655766,smoothed
x.sub.s,15.31,0.9354981327175708,smoothed
x.sub.s,15.32,0.9358494488397148,smoothed
x.sub.s,15.330000000000002,0.9362005442552828,smoothed
x.sub.s,15.34,0.9365514182944664,smoothed
x.sub.s,15.35,0.9369020702864632,smoothed
x.sub.s,15.36,0.9372524995594674,smoothed
x.sub.s,15.37,0.9376027054406804,smoothed
x.sub.s,15.38,0.9379526872563,smoothed
x.sub.s,15.39,0.938302444331532,smoothed
x.sub.s,15.400000000000002,0.9386519759905756,smoothed
x.sub.s,15.41,0.9390012815566352,smoothed
x.sub.s,15.420000000000002,0.9393503603519148,smoothed
x.sub.s,15.43,0.9396992116976176,smoothed
x.sub.s,15.44,0.9400478349139496,smoothed
x.sub.s,15.45,0.9403962293201126,smoothed
x.sub.s,15.46,0.9407443942343094,smoothed
x.sub.s,15.47,0.9410923289737442,smoothed
x.sub.s,15.48,0.9414400328546152,smoothed
x.sub.s,15.490000000000002,0.9417875051921246,smoothed
x.sub.s,15.5,0.9421347453004691,smoothed
x.sub.s,15.510000000000002,0.942481752492847,smoothed
x.sub.s,15.52,0.9428285260814528,smoothed
x.sub.s,15.53,0.9431750653774804,smoothed
x.sub.s,15.54,0.9435213696911192,smoothed
x.sub.s,15.55,0.9438674383315582,smoothed
x.sub.s,15.56,0.9442132706069836,smoothed
x.sub.s,15.57,0.9445588658245786,smoothed
x.sub.s,15.580000000000002,0.9449042232905238,smoothed
x.sub.s,15.59,0.9452493423099968,smoothed
x.sub.s,15.6,0.945594222187171,smoothed
x.sub.s,15.61,0.9459388622252192,smoothed
x.sub.s,15.62,0.9462832617263084,smoothed
x.sub.s,15.63,0.9466274199916032,smoothed
x.sub.s,15.64,0.9469713363212638,smoothed
x.sub.s,15.650000000000002,0.9473150100144492,smoothed
x.sub.s,15.66,0.947658440369311,smoothed
x.sub.s,15.670000000000002,0.948001626683,smoothed
x.sub.s,15.68,0.9483445682516624,smoothed
x.sub.s,15.69,0.948687264370439,smoothed
x.sub.s,15.7,0.9490297143334698,smoothed
x.sub.s,15.71,0.949371917433887,smoothed
x.sub.s,15.72,0.94971387296382,smoothed
x.sub.s,15.73,0.9500555802143968,smoothed
x.sub.s,15.740000000000002,0.9503970384757376,smoothed
x.sub.s,15.75,0.9507382470369604,smoothed
x.sub.s,15.760000000000002,0.9510792051861786,smoothed
x.sub.s,15.77,0.9514199122105012,smoothed
x.sub.s,15.78,0.951760367396035,smoothed
x.sub.s,15.79,0.9521005700278788,smoothed
x.sub.s,15.8,0.9524405193901307,smoothed
x.sub.s,15.81,0.9527802147658831,smoothed
x.sub.s,15.82,0.953119655437227,smoothed
x.sub.s,15.830000000000002,0.9534588406852444,smoothed
x.sub.s,15.84,0.9537977697900184,smoothed
x.sub.s,15.85,0.9541364420306272,smoothed
x.sub.s,15.86,0.9544748566851412,smoothed
x.sub.s,15.87,0.954813013030634,smoothed
x.sub.s,15.88,0.95515091034317,smoothed
x.sub.s,15.89,0.9554885478978123,smoothed
x.sub.s,15.900000000000002,0.95582592496862,smoothed
x.sub.s,15.91,0.9561630408286514,smoothed
x.sub.s,15.920000000000002,0.9564998947499576,smoothed
x.sub.s,15.93,0.9568364860035902,smoothed
x.sub.s,15.94,0.957172813859596,smoothed
x.sub.s,15.95,0.9575088775870212,smoothed
x.sub.s,15.96,0.9578446764539068,smoothed
x.sub.s,15.97,0.9581802097272936,smoothed
x.sub.s,15.98,0.9585154766732186,smoothed
x.sub.s,15.990000000000002,0.9588504765567184,smoothed
x.sub.s,16.0,0.9591852086418268,smoothed
x.sub.s,16.01,0.9595196721915772,smoothed
x.sub.s,16.02,0.959853866468,smoothed
x.sub.s,16.03,0.9601877907321266,smoothed
x.sub.s,16.04,0.960521444243985,smoothed
x.sub.s,16.05,0.9608548262626035,smoothed
x.sub.s,16.06,0.9611879360460128,smoothed
x.sub.s,16.07,0.9615207728512384,smoothed
x.sub.s,16.080000000000002,0.9618533359343104,smoothed
x.sub.s,16.09,0.9621856245502566,smoothed
x.sub.s,16.1,0.9625176379531072,smoothed
x.sub.s,16.11,0.9628493753958915,smoothed
x.sub.s,16.12,0.9631808361306428,smoothed
x.sub.s,16.13,0.9635120194083944,smoothed
x.sub.s,16.14,0.963842924479181,smoothed
x.sub.s,16.150000000000002,0.9641735505920398,smoothed
x.sub.s,16.16,0.9645038969950132,smoothed
x.sub.s,16.17,0.9648339629351428,smoothed
